Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.812,0.102869201605309,0.0913499207085729,0.132561394699304,0.0823091599466474,0.0984848633300439,0.078645494446448,0.0841893317263991,0.0829565924256501,0.0859305858775151,0.117293022541055
0.814,0.102876249091679,0.0913549539074186,0.132568624205718,0.0823165883705331,0.0984971626031671,0.0786486395116094,0.0841975665128259,0.0829586640582299,0.0859436272611319,0.117301072004278
0.816,0.10288329657805,0.0913586229500665,0.132575853712133,0.0823240167944188,0.0985094618762903,0.0786517845767708,0.0842058012992527,0.0829607356908097,0.0859566686447487,0.117306688498291
0.818,0.102889960431099,0.0913618621772349,0.132583083218547,0.0823314452183045,0.0985217611494135,0.0786549296419321,0.0842140360856795,0.0829628073233894,0.0859697100283655,0.117312304992303
0.82,0.102894442967183,0.0913651014044033,0.132590312724961,0.0823388736421902,0.0985340604225367,0.0786580747070935,0.0842222708721063,0.0829648789559692,0.0859827514119823,0.117317921486316
0.822,0.102898925503266,0.0913683406315717,0.132597542231375,0.0823463020660759,0.0985463596956598,0.0786612197722548,0.0842305056585331,0.082966950588549,0.0859957927955991,0.117323537980328
0.824,0.102903408039349,0.0913715798587401,0.132604771737789,0.0823537304899616,0.098558658968783,0.0786643648374162,0.0842387404449599,0.0829690222211288,0.086008834179216,0.11732915447434
0.826,0.102907890575432,0.0913748190859084,0.132612001244203,0.0823611589138472,0.0985709582419062,0.0786675099025776,0.0842469752313867,0.0829710938537086,0.0860214246591765,0.117334770968353
0.828,0.102912373111516,0.0913780583130768,0.132619230750617,0.0823685873377329,0.0985832575150294,0.078670654967739,0.0842552100178135,0.0829731654862883,0.0860308340518607,0.117340387462365
0.83,0.102916855647599,0.0913812975402452,0.132626460257031,0.0823760157616186,0.0985955567881526,0.0786738000329003,0.0842634448042403,0.0829752371188681,0.086040243444545,0.117346003956377
0.832,0.102921338183682,0.0913845367674136,0.132633689763446,0.0823834441855043,0.0986078560612758,0.0786764230507747,0.0842716795906671,0.0829773087514479,0.0860496528372292,0.11735162045039
0.834,0.102925820719765,0.0913877759945819,0.13264091926986,0.08239087260939,0.098620155334399,0.0786784386132548,0.0842799143770939,0.0829793803840277,0.0860590622299135,0.117357236944402
0.836,0.102930303255849,0.0913910152217503,0.132648148776274,0.0823983010332757,0.0986324546075222,0.078680454175735,0.0842873009289146,0.0829814520166074,0.0860684716225978,0.117362853438415
0.838,0.102934785791932,0.0913942544489187,0.13265423968907,0.0824057294571614,0.0986436134667702,0.0786824697382151,0.0842930720652978,0.0829835236491872,0.086077881015282,0.117368469932427
0.84,0.102939268328015,0.0913974936760871,0.132657914728336,0.082413157881047,0.0986521639421696,0.0786844853006952,0.084298843201681,0.082985595281767,0.0860872904079663,0.117374086426439
0.842,0.102943750864098,0.0914007329032555,0.132661589767603,0.0824205863049327,0.098660714417569,0.0786865008631753,0.0843046143380642,0.082987556402397,0.0860966998006505,0.117379702920452
0.844,0.102948233400182,0.0914039721304238,0.132665264806869,0.0824258615798432,0.0986692648929685,0.0786885164256555,0.0843103854744473,0.0829888288665659,0.0861061091933348,0.117385319414464
0.846,0.102952715936265,0.0914072113575922,0.132668939846136,0.0824310108453645,0.0986778153683679,0.0786905319881356,0.0843161566108305,0.0829901013307347,0.086115518586019,0.117390935908476
0.848,0.102957198472348,0.0914104505847606,0.132672614885403,0.0824361601108858,0.0986863658437674,0.0786925475506157,0.0843219277472136,0.0829913737949036,0.0861249279787033,0.117396552402489
0.85,0.102961681008431,0.091413689811929,0.132676289924669,0.0824413093764071,0.0986949163191668,0.0786945631130959,0.0843276988835968,0.0829926462590725,0.0861343373713875,0.117402168896501
0.852,0.102966163544515,0.0914169290390974,0.132679964963936,0.0824464586419284,0.0987034667945662,0.078696578675576,0.08433347001998,0.0829939187232413,0.0861437467640718,0.117407785390513
0.854,0.102970646080598,0.0914201682662657,0.132683640003202,0.0824516079074497,0.0987120172699657,0.0786985942380561,0.0843392411563631,0.0829951911874102,0.0861531561567561,0.117413401884526
0.856,0.102975128616681,0.0914234074934341,0.132687315042469,0.0824567571729709,0.0987205677453651,0.0787006098005363,0.0843450122927463,0.0829964636515791,0.0861625655494403,0.117419018378538
0.858,0.102979611152764,0.0914266467206025,0.132690990081736,0.0824619064384922,0.0987291182207646,0.0787026253630164,0.0843507834291295,0.082997736115748,0.0861719749421246,0.117424634872551
0.86,0.102984093688848,0.0914298859477709,0.132694665121002,0.0824670557040135,0.098737668696164,0.0787046409254965,0.0843565545655126,0.0829990085799168,0.0861813843348088,0.117430251366563
0.862,0.102988576224931,0.0914331251749393,0.132698340160269,0.0824722049695348,0.0987462191715634,0.0787066564879767,0.0843623257018958,0.0830002810440857,0.0861907937274931,0.117435867860575
0.864,0.102993058761014,0.0914363644021077,0.132702015199536,0.0824773542350561,0.0987547696469629,0.0787086720504568,0.0843680968382789,0.0830015535082546,0.0862002031201773,0.11744094048717
0.866,0.102997541297097,0.091438723121985,0.132705690238802,0.0824825035005773,0.0987633201223623,0.0787106876129369,0.0843738679746621,0.0830028259724234,0.0862096125128616,0.117444441626573
0.868,0.103001777024023,0.091440804413468,0.132709365278069,0.0824876527660986,0.0987718705977617,0.0787127031754171,0.0843796391110453,0.0830040984365923,0.0862190219055458,0.117447942765976
0.87,0.103004609408294,0.0914428857049511,0.132713040317335,0.0824928020316199,0.0987804210731612,0.0787147187378972,0.0843854102474284,0.0830053709007612,0.0862284312982301,0.117451443905379
0.872,0.103007441792566,0.0914449669964341,0.132716715356602,0.0824979512971412,0.0987889715485606,0.0787167343003773,0.0843911813838116,0.0830066433649301,0.0862378406909143,0.117454945044783
0.874,0.103010274176838,0.0914470482879171,0.132720390395869,0.0825031005626625,0.0987975220239601,0.0787187498628575,0.0843969525201948,0.0830079158290989,0.0862472500835986,0.117458446184186
0.876,0.103013106561109,0.0914491295794002,0.132724065435135,0.0825082498281837,0.0988060724993595,0.0787207654253376,0.0844027236565779,0.0830091882932678,0.0862563337455502,0.117461947323589
0.878,0.103015938945381,0.0914512108708832,0.132727740474402,0.082513399093705,0.0988146229747589,0.0787227809878177,0.0844084947929611,0.0830104607574367,0.0862631194046475,0.117465448462993
0.88,0.103018771329652,0.0914532921623663,0.132731415513668,0.0825185483592263,0.0988231734501584,0.0787247965502978,0.0844142659293443,0.0830117332216056,0.0862699050637449,0.117468949602396
0.882,0.103021603713924,0.0914553734538493,0.132735090552935,0.0825236976247476,0.0988317239255578,0.0787264776390012,0.0844200370657274,0.0830130056857744,0.0862766907228422,0.117472450741799
0.884,0.103024436098196,0.0914574547453323,0.132738765592202,0.0825288468902689,0.0988402744009572,0.0787277695332677,0.0844258082021106,0.0830142781499433,0.0862834763819396,0.117475951881202
0.886,0.103027268482467,0.0914595360368154,0.132742440631468,0.0825339961557902,0.0988488248763567,0.0787290614275342,0.0844309846199602,0.0830155506141122,0.0862902620410369,0.117479453020606
0.888,0.103030100866739,0.0914616173282984,0.132745441680045,0.0825391454213114,0.0988565788907187,0.0787303533218007,0.0844350284295747,0.0830168230782811,0.0862970477001343,0.117482954160009
0.89,0.10303293325101,0.0914636986197814,0.132747012651866,0.0825442946868327,0.0988625112189796,0.0787316452160671,0.0844390722391892,0.0830180955424499,0.0863038333592316,0.117486455299412
0.892,0.103035765635282,0.0914657799112645,0.132748583623687,0.082549443952354,0.0988684435472404,0.0787329371103336,0.0844431160488036,0.0830193000836315,0.086310619018329,0.117489956438816
0.894,0.103038598019554,0.0914678612027475,0.132750154595509,0.082553100281292,0.0988743758755013,0.0787342290046001,0.0844471598584181,0.0830200813619518,0.0863174046774263,0.117493457578219
0.896,0.103041430403825,0.0914699424942305,0.13275172556733,0.0825566692386504,0.0988803082037622,0.0787355208988665,0.0844512036680326,0.0830208626402722,0.0863241903365236,0.117496958717622
0.898,0.103044262788097,0.0914720237857136,0.132753296539151,0.0825602381960089,0.098886240532023,0.078736812793133,0.0844552474776471,0.0830216439185926,0.086330975995621,0.117500459857025
0.9,0.103047095172368,0.0914741050771966,0.132754867510973,0.0825638071533673,0.0988921728602839,0.0787381046873994,0.0844592912872616,0.0830224251969129,0.0863377616547183,0.117503960996429
0.902,0.10304992755664,0.0914761863686797,0.132756438482794,0.0825673761107258,0.0988981051885447,0.0787393965816659,0.0844633350968761,0.0830232064752333,0.0863445473138157,0.117507462135832
0.904,0.103052759940912,0.0914782676601627,0.132758009454615,0.0825709450680842,0.0989040375168056,0.0787406884759324,0.0844673789064906,0.0830239877535536,0.086351332972913,0.117510963275235
0.906,0.103055592325183,0.0914803489516458,0.132759580426437,0.0825745140254427,0.0989099698450665,0.0787419803701989,0.0844714227161051,0.083024769031874,0.0863581186320104,0.117514464414639
0.908,0.103058424709455,0.0914824302431288,0.132761151398258,0.0825780829828011,0.0989159021733274,0.0787432722644653,0.0844754665257196,0.0830255503101944,0.0863649042911077,0.117517965554042
0.91,0.103061257093726,0.0914845115346118,0.132762722370079,0.0825816519401595,0.0989218345015882,0.0787445641587318,0.0844795103353341,0.0830263315885147,0.0863716899502051,0.117521466693445
0.912,0.103064089477998,0.0914865928260949,0.132764293341901,0.082585220897518,0.0989277668298491,0.0787458560529983,0.0844835541449486,0.0830271128668351,0.0863784756093024,0.117524967832848
0.914,0.10306692186227,0.0914886741175779,0.132765864313722,0.0825887898548764,0.09893369915811,0.0787471479472647,0.0844875979545631,0.0830278941451554,0.0863852612683997,0.117528121852385
0.916,0.103069754246541,0.0914901883580279,0.132767435285543,0.0825923588122349,0.0989396314863708,0.0787484398415312,0.0844916417641776,0.0830286754234758,0.0863920469274971,0.117530272880373
0.918,0.103072429019486,0.0914915239332252,0.132769006257365,0.0825959277695933,0.0989455638146317,0.0787497317357977,0.0844956855737921,0.0830294567017962,0.0863988325865944,0.11753242390836
0.92,0.103074207623508,0.0914928595084226,0.132770577229186,0.0825994967269517,0.0989514961428926,0.0787510236300641,0.0844997293834066,0.0830302379801165,0.0864056182456918,0.117534574936348
0.922,0.10307598622753,0.0914941950836199,0.132772148201007,0.0826030656843102,0.0989574284711534,0.0787523155243306,0.084503773193021,0.0830310192584369,0.0864124039047891,0.117536725964336
0.924,0.103077764831551,0.0914955306588173,0.132773719172829,0.0826066346416686,0.0989633607994143,0.0787536074185971,0.0845078170026355,0.0830318005367572,0.0864191895638864,0.117538876992324
0.926,0.103079543435573,0.0914968662340147,0.13277529014465,0.0826102035990271,0.0989692931276752,0.0787548993128635,0.08451186081225,0.0830325818150776,0.0864257401082222,0.117541028020311
0.928,0.103081322039594,0.091498201809212,0.132776861116472,0.0826137725563855,0.098975225455936,0.07875619120713,0.0845159046218645,0.083033363093398,0.0864306319377389,0.117543179048299
0.93,0.103083100643616,0.0914995373844094,0.132778432088293,0.082617341513744,0.0989811577841969,0.0787574831013965,0.084519948431479,0.0830341443717183,0.0864355237672555,0.117545330076287
0.932,0.103084879247637,0.0915008729596067,0.132780003060114,0.0826209104711024,0.0989870901124578,0.0787585606557091,0.0845239922410935,0.0830349256500387,0.0864404155967722,0.117547481104274
0.934,0.103086657851659,0.0915022085348041,0.132781574031936,0.0826244794284609,0.0989930224407186,0.0787593888035705,0.084528036050708,0.083035706928359,0.0864453074262889,0.117549632132262
0.936,0.10308843645568,0.0915035441100014,0.132783145003757,0.0826280483858193,0.0989989547689795,0.078760216951432,0.0845316630223205,0.0830364882066794,0.0864501992558055,0.11755178316025
0.938,0.103090215059702,0.0915048796851988,0.132784339580999,0.0826316173431777,0.0990043325203967,0.0787610450992935,0.0845344961492366,0.0830372694849997,0.0864550910853222,0.117553934188238
0.94,0.103091993663723,0.0915062152603962,0.132784735522377,0.0826351863005362,0.0990084418294409,0.078761873247155,0.0845373292761526,0.0830380507633201,0.0864599829148389,0.117556085216225
0.942,0.103093772267745,0.0915075508355935,0.132785131463755,0.0826387552578946,0.0990125511384852,0.0787627013950164,0.0845401624030687,0.0830387903286526,0.0864648747443555,0.117558236244213
0.944,0.103095550871766,0.0915088864107909,0.132785527405132,0.0826412893600275,0.0990166604475294,0.0787635295428779,0.0845429955299848,0.0830392699590312,0.0864697665738722,0.117560387272201
0.946,0.103097329475788,0.0915102219859882,0.13278592334651,0.0826437628990148,0.0990207697565737,0.0787643576907394,0.0845458286569008,0.0830397495894098,0.0864746584033889,0.117562538300188
0.948,0.10309910807981,0.0915115575611856,0.132786319287887,0.0826462364380021,0.0990248790656179,0.0787651858386009,0.0845486617838169,0.0830402292197884,0.0864795502329055,0.117564689328176
0.95,0.103100886683831,0.0915128931363829,0.132786715229265,0.0826487099769894,0.0990289883746622,0.0787660139864623,0.0845514949107329,0.083040708850167,0.0864844420624222,0.117566840356164
0.952,0.103102665287853,0.0915142287115803,0.132787111170643,0.0826511835159767,0.0990330976837064,0.0787668421343238,0.084554328037649,0.0830411884805456,0.0864893338919389,0.117568991384151
0.954,0.103104443891874,0.0915155642867776,0.13278750711202,0.082653657054964,0.0990372069927506,0.0787676702821853,0.0845571611645651,0.0830416681109242,0.0864942257214555,0.117571142412139
0.956,0.103106222495896,0.091516899861975,0.132787903053398,0.0826561305939513,0.0990413163017949,0.0787684984300468,0.0845599942914811,0.0830421477413028,0.0864991175509722,0.117573293440127
0.958,0.103108001099917,0.0915182354371724,0.132788298994775,0.0826586041329386,0.0990454256108392,0.0787693265779082,0.0845628274183972,0.0830426273716814,0.0865040093804889,0.117575444468115
0.96,0.103109779703939,0.0915195710123697,0.132788694936153,0.0826610776719259,0.0990495349198834,0.0787701547257697,0.0845656605453132,0.08304310700206,0.0865089012100055,0.117577595496102
0.962,0.10311155830796,0.0915209065875671,0.132789090877531,0.0826635512109132,0.0990536442289277,0.0787709828736312,0.0845684936722293,0.0830435866324386,0.0865137930395222,0.11757974652409
0.964,0.103113336911982,0.0915222421627644,0.132789486818908,0.0826660247499005,0.0990577535379719,0.0787718110214927,0.0845713267991454,0.0830440662628172,0.0865186848690389,0.117581678759569
0.966,0.103115115516003,0.0915232131739928,0.132789882760286,0.0826684982888878,0.0990618628470162,0.0787726391693541,0.0845741599260614,0.0830445458931957,0.0865235766985556,0.117582978801219
0.968,0.10311679415881,0.091524069319169,0.132790278701663,0.0826709718278751,0.0990659721560604,0.0787734673172156,0.0845769930529775,0.0830450255235743,0.0865284685280722,0.117584278842869
0.97,0.103117904427905,0.0915249254643451,0.132790674643041,0.0826734453668624,0.0990700814651047,0.0787742954650771,0.0845798261798936,0.0830455051539529,0.0865333603575889,0.117585578884519
0.972,0.103119014697001,0.0915257816095213,0.132791070584418,0.0826759189058497,0.0990741907741489,0.0787751236129385,0.0845826593068096,0.0830459847843315,0.0865382521871056,0.117586878926169
0.974,0.103120124966097,0.0915266377546974,0.132791466525796,0.082678392444837,0.0990783000831932,0.0787759517608,0.0845854924337257,0.0830464644147101,0.0865431440166222,0.117588178967819
