Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.514,0.100008426476277,0.10009035711192,0.100014545599851,0.0999701883273543,0.100059540553223,0.100053584970661,0.100053185173241,0.0999764659455937,0.100047644271482,0.100021326167964
1.516,0.100008436753119,0.100089322486479,0.100014135924669,0.0999704665567698,0.100058644385767,0.100052880324187,0.100052520090692,0.0999766384042495,0.100047062840834,0.100021035474661
1.518,0.100008447029961,0.100088287861037,0.100013726249487,0.0999707447861854,0.100057748218312,0.100052175677713,0.100051855008144,0.0999768108629052,0.100046481410185,0.100020744781357
1.52,0.100008457306803,0.100087253235596,0.100013316574306,0.0999710230156009,0.100056892688122,0.100051471031239,0.100051189925595,0.0999769833215609,0.100045899979537,0.100020454088054
1.522,0.100008467583644,0.100086218610155,0.100012906899124,0.0999713012450164,0.100056248071283,0.100050766384765,0.100050524843046,0.0999771557802167,0.100045318548888,0.10002016339475
1.524,0.100008477860486,0.100085183984713,0.100012497223943,0.099971579474432,0.100055603454445,0.100050061738291,0.100049859760497,0.099977332923318,0.10004473711824,0.100019872701447
1.526,0.100008488137328,0.100084149359272,0.100012087548761,0.0999718577038475,0.100054958837606,0.100049357091817,0.100049194677949,0.0999775106663144,0.100044155687591,0.100019582008143
1.528,0.10000849841417,0.100083114733831,0.10001167787358,0.099972135933263,0.100054314220767,0.100048652445343,0.1000485295954,0.0999776884093108,0.100043574256943,0.100019291314839
1.53,0.100008508691012,0.100082080108389,0.100011355636655,0.0999724141626786,0.100053669603929,0.100047947798868,0.100047892801089,0.0999778661523071,0.100042992826294,0.100019000621536
1.532,0.100008518967854,0.100081045482948,0.10001107901581,0.0999726923920941,0.10005302498709,0.100047243152394,0.100047401637227,0.0999780438953035,0.100042411395646,0.100018709928232
1.534,0.100008529244696,0.100080010857507,0.100010802394965,0.0999729706215096,0.100052380370251,0.10004653850592,0.100046910473365,0.0999782216382998,0.100041829964997,0.100018419234929
1.536,0.100008539521538,0.100078976232065,0.100010525774119,0.0999732488509252,0.100051735753412,0.100045833859446,0.100046419309503,0.0999783993812962,0.100041248534349,0.100018128541625
1.538,0.10000854979838,0.100077978681683,0.100010249153274,0.0999735270803407,0.100051091136574,0.100045129212972,0.100045928145641,0.0999785771242926,0.1000406671037,0.100017837848322
1.54,0.100008560075221,0.100077201601343,0.100009972532428,0.0999738053097562,0.100050446519735,0.100044424566498,0.100045436981779,0.0999787548672889,0.100040085673052,0.100017547155018
1.542,0.100008570352063,0.100076424521004,0.100009695911583,0.0999740835391718,0.100049801902896,0.100043843807277,0.100044945817917,0.0999789326102853,0.100039504242403,0.100017313956266
1.544,0.100008580628905,0.100075647440664,0.100009419290737,0.0999743617685873,0.100049157286058,0.100043339457759,0.100044454654054,0.0999791103532816,0.100038928784947,0.100017108114069
1.546,0.100008590905747,0.100074870360325,0.100009142669892,0.0999746270399696,0.100048512669219,0.100042835108241,0.100043963490192,0.099979288096278,0.100038505502425,0.100016902271871
1.548,0.100008571070045,0.100074093279985,0.100008866049046,0.099974872029876,0.10004786805238,0.100042330758724,0.10004347232633,0.0999794658392743,0.100038082219904,0.100016696429674
1.55,0.100008523820648,0.100073316199645,0.100008589428201,0.0999751170197825,0.100047223435542,0.100041826409206,0.100042981162468,0.0999796435822707,0.100037658937382,0.100016490587476
1.552,0.100008476571251,0.100072539119306,0.100008312807355,0.0999753620096889,0.100046578818703,0.100041322059688,0.100042489998606,0.0999798213252671,0.10003723565486,0.100016284745279
1.554,0.100008429321853,0.100071762038966,0.10000803618651,0.0999756069995954,0.100045934201864,0.100040817710171,0.100041998834744,0.0999799990682634,0.100036812372339,0.100016078903081
1.556,0.100008382072456,0.100070984958627,0.100007759565664,0.0999758519895018,0.100045289585026,0.100040313360653,0.100041507670882,0.0999801768112598,0.100036389089817,0.100015873060884
1.558,0.100008334823059,0.100070207878287,0.100007482944819,0.0999760969794083,0.100044644968187,0.100039809011135,0.10004101650702,0.0999803545542561,0.100035965807295,0.100015667218686
1.56,0.100008287573662,0.100069430797948,0.100007206323974,0.0999763419693147,0.100044000351348,0.100039304661618,0.100040525343158,0.0999805322972525,0.100035542524774,0.100015461376489
1.562,0.100008240324264,0.100068653717608,0.100006929703128,0.0999765869592212,0.10004335573451,0.1000388003121,0.100040034179295,0.0999807100402489,0.100035119242252,0.100015255534291
1.564,0.100008193074867,0.100067876637269,0.100006653082283,0.0999768319491276,0.100042711117671,0.100038295962582,0.100039543015433,0.0999808877832452,0.10003469595973,0.100015049692094
1.566,0.10000814582547,0.100067099556929,0.100006376461437,0.0999770769390341,0.100042066500832,0.100037791613065,0.100039051851571,0.0999810655262416,0.100034272677208,0.100014843849896
1.568,0.100008098576072,0.10006632247659,0.100006099840592,0.0999773219289405,0.100041421883994,0.100037287263547,0.100038560687709,0.0999812432692379,0.100033849394687,0.100014638007699
1.57,0.100008051326675,0.10006554539625,0.100005823219746,0.099977566918847,0.100040806576967,0.100036782914029,0.100038069523847,0.0999814210122343,0.100033426112165,0.100014432165501
1.572,0.100008004077278,0.100064768315911,0.100005546598901,0.0999778119087534,0.100040343392149,0.100036278564511,0.100037578359985,0.0999815987552307,0.100033002829643,0.100014226323304
1.574,0.10000795682788,0.100063991235571,0.100005269978055,0.0999780568986599,0.100039880207332,0.100035774214994,0.100037087196123,0.0999817633808006,0.100032579547122,0.100014020481106
1.576,0.100007909578483,0.100063214155231,0.10000499335721,0.0999783018885663,0.100039417022514,0.100035269865476,0.100036596032261,0.0999819263265392,0.1000321562646,0.100013814638909
1.578,0.100007862329086,0.100062437074892,0.100004716736364,0.0999785468784727,0.100038953837697,0.100034765515958,0.100036104868399,0.0999820892722779,0.100031732982078,0.100013608796711
1.58,0.100007815079688,0.100061659994552,0.100004514696032,0.0999787918683792,0.10003849065288,0.100034261166441,0.10003563463585,0.0999822522180165,0.100031309699557,0.100013402954514
1.582,0.100007767830291,0.100060882914213,0.100004351563962,0.0999790368582856,0.100038027468062,0.100033756816923,0.100035272159628,0.0999824151637551,0.100030886417035,0.100013197112316
1.584,0.100007720580894,0.100060105833873,0.100004188431891,0.0999792818481921,0.100037564283245,0.100033252467405,0.100034909683405,0.0999825781094938,0.100030463134513,0.100012991270119
1.586,0.100007673331496,0.100059328753534,0.10000402529982,0.0999795268380985,0.100037101098427,0.100032748117888,0.100034547207182,0.0999827410552324,0.100030039851992,0.100012785427921
1.588,0.100007626082099,0.100058579509486,0.10000386216775,0.099979771828005,0.10003663791361,0.10003224376837,0.10003418473096,0.0999829040009711,0.10002961656947,0.100012579585724
1.59,0.100007578832702,0.100057995796355,0.100003699035679,0.0999800168179114,0.100036174728792,0.100031739418852,0.100033822254737,0.0999830669467097,0.100029193286948,0.100012373743526
1.592,0.100007531583304,0.100057412083225,0.100003535903608,0.0999802618078179,0.100035711543975,0.100031323899313,0.100033459778515,0.0999832298924484,0.100028770004426,0.100012208684373
1.594,0.100007484333907,0.100056828370094,0.100003372771538,0.0999805067977243,0.100035248359158,0.100030963167269,0.100033097302292,0.099983392838187,0.100028351068248,0.100012063030251
1.596,0.10000743708451,0.100056244656963,0.100003209639467,0.0999807354340311,0.10003478517434,0.100030602435225,0.100032734826069,0.0999835557839256,0.100028042860877,0.100011917376129
1.598,0.100007379294179,0.100055660943832,0.100003046507396,0.0999809384742364,0.100034321989523,0.100030241703181,0.100032372349847,0.0999837187296643,0.100027734653506,0.100011771722007
1.6,0.10000731190765,0.100055077230701,0.100002883375326,0.0999811415144416,0.100033858804705,0.100029880971137,0.100032009873624,0.099983881675403,0.100027426446135,0.100011626067885
1.602,0.100007244521122,0.100054493517571,0.100002720243255,0.0999813445546468,0.100033395619888,0.100029520239092,0.100031647397402,0.0999840446211416,0.100027118238764,0.100011480413763
1.604,0.100007177134593,0.10005390980444,0.100002557111184,0.099981547594852,0.10003293243507,0.100029159507048,0.100031284921179,0.0999842075668802,0.100026810031393,0.100011334759641
1.606,0.100007109748064,0.100053326091309,0.100002393979114,0.0999817506350573,0.100032469250253,0.100028798775004,0.100030922444957,0.0999843705126189,0.100026501824022,0.100011189105519
1.608,0.100007042361535,0.100052742378178,0.100002230847043,0.0999819536752625,0.100032006065435,0.10002843804296,0.100030559968734,0.0999845334583575,0.100026193616651,0.100011043451397
1.61,0.100006974975006,0.100052158665047,0.100002067714972,0.0999821567154677,0.100031542880618,0.100028077310916,0.100030197492511,0.0999846964040962,0.10002588540928,0.100010897797275
1.612,0.100006907588478,0.100051574951917,0.100001904582902,0.0999823597556729,0.100031079695801,0.100027716578872,0.100029835016289,0.0999848593498348,0.100025577201908,0.100010752143153
1.614,0.100006840201949,0.100050991238786,0.100001741450831,0.0999825627958782,0.100030616510983,0.100027355846828,0.100029472540066,0.0999850222955734,0.100025268994537,0.100010606489031
1.616,0.10000677281542,0.100050407525655,0.10000157831876,0.0999827658360834,0.100030153326166,0.100026995114784,0.100029110063844,0.0999851852413121,0.100024960787166,0.100010460834909
1.618,0.100006705428891,0.100049823812524,0.10000141518669,0.0999829688762886,0.100029690141348,0.10002663438274,0.100028747587621,0.0999853481870507,0.100024652579795,0.100010315180787
1.62,0.100006638042363,0.100049240099393,0.100001252054619,0.0999831719164938,0.100029248069062,0.100026273650696,0.100028385111398,0.0999855111327894,0.100024344372424,0.100010169526665
1.622,0.100006570655834,0.100048656386263,0.100001088922548,0.0999833749566991,0.100028915573901,0.100025912918652,0.100028022635176,0.099985674078528,0.100024036165053,0.100010023872543
1.624,0.100006503269305,0.100048072673132,0.100000925790478,0.0999835779969043,0.10002858307874,0.100025552186608,0.100027660158953,0.0999858161223257,0.100023727957682,0.100009878218421
1.626,0.100006435882776,0.100047488960001,0.100000762658407,0.0999837810371095,0.100028250583579,0.100025191454564,0.100027297682731,0.099985955489399,0.100023419750311,0.100009732564299
1.628,0.100006368496247,0.10004690524687,0.100000599526336,0.0999839840773147,0.100027918088418,0.10002483072252,0.100026935206508,0.0999860948564723,0.10002311154294,0.100009586910177
1.63,0.100006301109719,0.10004632153374,0.100000491237787,0.09998418711752,0.100027585593257,0.100024469990476,0.100026588092196,0.0999862342235457,0.100022803335569,0.100009441256055
1.632,0.10000623372319,0.100045737820609,0.100000411560815,0.0999843901577252,0.100027253098096,0.100024109258432,0.100026320062412,0.0999863735906191,0.100022495128198,0.100009295601933
1.634,0.100006166336661,0.100045154107478,0.100000331883843,0.0999845931979304,0.100026920602935,0.100023748526388,0.100026052032629,0.0999865129576924,0.100022186920827,0.100009149947811
1.636,0.100006098950132,0.100044570394347,0.100000252206871,0.0999847962381356,0.100026588107774,0.100023387794344,0.100025784002845,0.0999866523247658,0.100021878713456,0.100009004293689
1.638,0.100006031563603,0.100044007591129,0.100000172529898,0.0999849992783409,0.100026255612612,0.1000230270623,0.100025515973061,0.0999867916918391,0.100021570506085,0.100008858639567
1.64,0.100005964177075,0.100043569130512,0.100000092852926,0.0999852023185461,0.100025923117451,0.100022666330256,0.100025247943277,0.0999869310589124,0.100021262298714,0.100008712985445
1.642,0.100005896790546,0.100043130669895,0.100000013175954,0.0999854053587513,0.10002559062229,0.1000223692312,0.100024979913493,0.0999870704259858,0.100020954091343,0.100008596282467
1.644,0.100005829404017,0.100042692209279,0.0999999334989817,0.0999856083989565,0.100025258127129,0.100022111378941,0.10002471188371,0.0999872097930591,0.100020649047516,0.100008493354768
1.646,0.100005762017488,0.100042253748662,0.0999998538220095,0.099985795058413,0.100024925631968,0.100021853526681,0.100024443853926,0.0999873491601325,0.100020424599143,0.10000839042707
1.648,0.100005695012099,0.100041815288045,0.0999997741450372,0.099985956079275,0.100024593136807,0.100021595674422,0.100024175824142,0.0999874885272058,0.100020200150771,0.100008287499371
1.65,0.10000562835369,0.100041376827429,0.099999694468065,0.0999861171001371,0.100024260641646,0.100021337822163,0.100023907794358,0.0999876278942792,0.100019975702398,0.100008184571673
1.652,0.100005561695281,0.100040938366812,0.0999996147910928,0.0999862781209991,0.100023928146485,0.100021079969904,0.100023639764574,0.0999877672613525,0.100019751254025,0.100008081643975
1.654,0.100005495036872,0.100040499906195,0.0999995351141205,0.0999864391418611,0.100023595651324,0.100020822117645,0.10002337173479,0.0999879066284259,0.100019526805653,0.100007978716276
1.656,0.100005428378463,0.100040061445579,0.0999994554371483,0.0999866001627231,0.100023263156163,0.100020564265386,0.100023103705007,0.0999880459954992,0.10001930235728,0.100007875788578
1.658,0.100005361720054,0.100039622984962,0.0999993757601761,0.0999867611835851,0.100022930661002,0.100020306413126,0.100022835675223,0.0999881853625725,0.100019077908907,0.10000777286088
1.66,0.100005295061645,0.100039184524345,0.0999992960832039,0.0999869222044471,0.10002259816584,0.100020048560867,0.100022567645439,0.0999883247296459,0.100018853460535,0.100007669933181
1.662,0.100005228403236,0.100038746063729,0.0999992164062316,0.0999870832253091,0.100022265670679,0.100019790708608,0.100022299615655,0.0999884640967192,0.100018629012162,0.100007567005483
1.664,0.100005161744827,0.100038307603112,0.0999991367292594,0.0999872442461711,0.100021933175518,0.100019532856349,0.100022031585871,0.0999886034637926,0.100018404563789,0.100007464077784
1.666,0.100005095086418,0.100037869142495,0.0999990570522872,0.0999874052670331,0.100021600680357,0.10001927500409,0.100021763556087,0.0999887428308659,0.100018180115416,0.100007361150086
1.668,0.100005028428009,0.100037430681879,0.099998977375315,0.0999875662878952,0.100021268185196,0.100019017151831,0.100021495526304,0.0999888821979393,0.100017955667044,0.100007258222388
1.67,0.1000049617696,0.100036992221262,0.0999988976983427,0.0999877273087571,0.10002095087683,0.100018759299571,0.10002122749652,0.0999890215650126,0.100017731218671,0.100007155294689
1.672,0.100004895111191,0.100036553760645,0.0999988180213705,0.0999878883296192,0.100020712390154,0.100018501447312,0.100020959466736,0.099989160932086,0.100017506770298,0.100007052366991
1.674,0.100004828452782,0.100036115300029,0.0999987383443983,0.0999880493504812,0.100020473903477,0.100018243595053,0.100020691436952,0.0999892774882251,0.100017282321926,0.100006949439292
1.676,0.100004761794373,0.100035676839412,0.099998658667426,0.0999882103713432,0.1000202354168,0.100017985742794,0.100020423407168,0.0999893911231723,0.100017057873553,0.100006846511594
1.678,0.100004695135964,0.100035238378795,0.0999985789904538,0.0999883713922052,0.100019996930123,0.100017727890535,0.100020155377385,0.0999895047581195,0.10001683342518,0.100006743583896
1.68,0.100004628477555,0.100034799918179,0.0999985347586131,0.0999885324130672,0.100019758443447,0.100017470038276,0.100019898582565,0.0999896183930666,0.100016608976808,0.100006640656197
1.682,0.100004561819146,0.100034361457562,0.0999985090183112,0.0999886934339292,0.10001951995677,0.100017212186016,0.100019699626373,0.0999897320280138,0.100016384528435,0.100006537728499
1.684,0.100004495160737,0.100033922996945,0.0999984832780092,0.0999888544547912,0.100019281470093,0.100016954333757,0.100019500670181,0.099989845662961,0.100016160080062,0.1000064348008
1.686,0.100004428502328,0.100033484536329,0.0999984575377073,0.0999890154756532,0.100019042983416,0.100016696481498,0.100019301713988,0.0999899592979081,0.10001593563169,0.100006331873102
1.688,0.100004361843919,0.10003306177783,0.0999984317974053,0.0999891764965152,0.100018804496739,0.100016438629239,0.100019102757796,0.0999900729328553,0.100015711183317,0.100006228945404
1.69,0.10000429518551,0.100032732393337,0.0999984060571034,0.0999893375173772,0.100018566010063,0.10001618077698,0.100018903801604,0.0999901865678025,0.100015486734944,0.100006126017705
1.692,0.100004228527101,0.100032403008844,0.0999983803168014,0.0999894985382393,0.100018327523386,0.100015968470316,0.100018704845412,0.0999903002027497,0.100015262286571,0.100006043632432
1.694,0.100004161868692,0.100032073624351,0.0999983545764994,0.0999896595591013,0.100018089036709,0.100015784254723,0.100018505889219,0.0999904138376968,0.100015040141322,0.100005971021477
1.696,0.100004095210283,0.100031744239858,0.0999983288361975,0.0999898058681123,0.100017850550032,0.100015600039129,0.100018306933027,0.099990527472644,0.100014876671177,0.100005898410521
1.698,0.100004034057761,0.100031414855365,0.0999983030958955,0.0999899291506314,0.100017612063355,0.100015415823536,0.100018107976835,0.0999906411075912,0.100014713201031,0.100005825799565
1.7,0.100003977917659,0.100031085470872,0.0999982773555936,0.0999900524331504,0.100017373576679,0.100015231607943,0.100017909020643,0.0999907547425384,0.100014549730885,0.100005753188609
1.702,0.100003921777557,0.100030756086379,0.0999982516152916,0.0999901757156694,0.100017135090002,0.100015047392349,0.100017710064451,0.0999908683774855,0.10001438626074,0.100005680577653
1.704,0.100003865637455,0.100030426701886,0.0999982258749897,0.0999902989981885,0.100016896603325,0.100014863176756,0.100017511108258,0.0999909820124327,0.100014222790594,0.100005607966697
1.706,0.100003809497353,0.100030097317393,0.0999982001346877,0.0999904222807075,0.100016658116648,0.100014678961162,0.100017312152066,0.0999910956473799,0.100014059320449,0.100005535355742
1.708,0.100003753357251,0.1000297679329,0.0999981743943858,0.0999905455632265,0.100016419629972,0.100014494745569,0.100017113195874,0.099991209282327,0.100013895850303,0.100005462744786
1.71,0.100003697217149,0.100029438548407,0.0999981486540838,0.0999906688457455,0.100016181143295,0.100014310529976,0.100016914239682,0.0999913229172742,0.100013732380157,0.10000539013383
1.712,0.100003641077047,0.100029109163914,0.0999981229137819,0.0999907921282646,0.100015942656618,0.100014126314382,0.10001671528349,0.0999914365522214,0.100013568910012,0.100005317522874
1.714,0.100003584936945,0.100028779779421,0.0999980971734799,0.0999909154107836,0.100015704169941,0.100013942098789,0.100016516327297,0.0999915501871686,0.100013405439866,0.100005244911918
1.716,0.100003528796843,0.100028450394928,0.0999980714331779,0.0999910386933026,0.100015465683264,0.100013757883195,0.100016317371105,0.0999916638221158,0.10001324196972,0.100005172300963
1.718,0.100003472656741,0.100028121010435,0.099998045692876,0.0999911619758217,0.100015227196588,0.100013573667602,0.100016118414913,0.0999917774570629,0.100013078499575,0.100005099690007
1.72,0.100003416516639,0.100027791625942,0.099998019952574,0.0999912852583407,0.100014999619418,0.100013389452009,0.100015919458721,0.0999918910920101,0.100012915029429,0.100005027079051
1.722,0.100003360376537,0.100027462241449,0.0999979942122721,0.0999914085408597,0.100014828664188,0.100013205236415,0.100015720502529,0.0999920047269573,0.100012751559283,0.100004954468095
1.724,0.100003304236435,0.100027132856955,0.0999979684719701,0.0999915318233787,0.100014657708957,0.100013021020822,0.100015521546336,0.0999920968236699,0.100012588089138,0.100004881857139
1.726,0.100003248096333,0.100026803472462,0.0999979427316682,0.0999916551058978,0.100014486753726,0.100012836805228,0.100015322590144,0.0999921861621737,0.100012424618992,0.100004809246183
1.728,0.100003191956231,0.100026474087969,0.0999979169913662,0.0999917783884168,0.100014315798496,0.100012652589635,0.100015123633952,0.0999922755006776,0.100012261148846,0.100004736635228
1.73,0.100003135816129,0.100026144703476,0.0999979109890545,0.0999919016709358,0.100014144843265,0.100012468374042,0.10001493290807,0.0999923648391815,0.100012097678701,0.100004664024272
1.732,0.100003079676027,0.100025815318983,0.0999979152839485,0.0999920249534549,0.100013973888034,0.100012284158448,0.100014784552584,0.0999924541776854,0.100011934208555,0.100004591413316
1.734,0.100003023535925,0.10002548593449,0.0999979195788425,0.0999921482359739,0.100013802932804,0.100012099942855,0.100014636197097,0.0999925435161892,0.10001177073841,0.10000451880236
1.736,0.100002967395823,0.100025156549997,0.0999979238737366,0.099992271518493,0.100013631977573,0.100011915727261,0.100014487841611,0.0999926328546931,0.100011607268264,0.100004446191404
1.738,0.100002911255721,0.100024838960309,0.0999979281686306,0.099992394801012,0.100013461022342,0.100011731511668,0.100014339486124,0.099992722193197,0.100011443798118,0.100004373580448
1.74,0.100002855115619,0.100024591509447,0.0999979324635246,0.099992518083531,0.100013290067112,0.100011547296075,0.100014191130638,0.0999928115317009,0.100011280327973,0.100004300969493
1.742,0.100002798975517,0.100024344058586,0.0999979367584186,0.09999264136605,0.100013119111881,0.10001139565328,0.100014042775151,0.0999929008702048,0.100011116857827,0.100004242915669
1.744,0.100002742835415,0.100024096607724,0.0999979410533126,0.0999927646485691,0.10001294815665,0.100011264100349,0.100013894419665,0.0999929902087086,0.100010955064813,0.100004191788291
1.746,0.100002686695313,0.100023849156862,0.0999979453482066,0.0999928755742719,0.10001277720142,0.100011132547418,0.100013746064178,0.0999930795472125,0.100010835998928,0.100004140660914
1.748,0.100002637642349,0.100023601706001,0.0999979496431007,0.0999929671595037,0.100012606246189,0.100011000994487,0.100013597708692,0.0999931688857164,0.100010716933042,0.100004089533537
1.75,0.100002595041337,0.100023354255139,0.0999979539379947,0.0999930587447355,0.100012435290958,0.100010869441556,0.100013449353205,0.0999932582242203,0.100010597867157,0.10000403840616
1.752,0.100002552440324,0.100023106804278,0.0999979582328887,0.0999931503299673,0.100012264335728,0.100010737888625,0.100013300997719,0.0999933475627241,0.100010478801272,0.100003987278783
1.754,0.100002509839311,0.100022859353416,0.0999979625277827,0.099993241915199,0.100012093380497,0.100010606335694,0.100013152642232,0.099993436901228,0.100010359735387,0.100003936151406
1.756,0.100002467238299,0.100022611902554,0.0999979668226767,0.0999933335004308,0.100011922425266,0.100010474782763,0.100013004286745,0.0999935262397319,0.100010240669502,0.100003885024029
1.758,0.100002424637286,0.100022364451693,0.0999979711175707,0.0999934250856626,0.100011751470036,0.100010343229832,0.100012855931259,0.0999936155782358,0.100010121603617,0.100003833896652
1.76,0.100002382036273,0.100022117000831,0.0999979754124648,0.0999935166708943,0.100011580514805,0.100010211676901,0.100012707575772,0.0999937049167396,0.100010002537731,0.100003782769275
1.762,0.10000233943526,0.100021869549969,0.0999979797073588,0.0999936082561261,0.100011409559574,0.10001008012397,0.100012559220286,0.0999937942552435,0.100009883471846,0.100003731641898
1.764,0.100002296834248,0.100021622099108,0.0999979840022528,0.0999936998413579,0.100011238604344,0.100009948571039,0.100012410864799,0.0999938835937474,0.100009764405961,0.10000368051452
1.766,0.100002254233235,0.100021374648246,0.0999979882971468,0.0999937914265897,0.100011067649113,0.100009817018108,0.100012262509313,0.0999939729322513,0.100009645340076,0.100003629387143
1.768,0.100002211632222,0.100021127197385,0.0999979925920409,0.0999938830118214,0.100010896693882,0.100009685465177,0.100012114153826,0.0999940622707551,0.100009526274191,0.100003578259766
1.77,0.100002169031209,0.100020879746523,0.0999979968869349,0.0999939745970532,0.100010733573101,0.100009553912246,0.10001196579834,0.099994151609259,0.100009407208306,0.100003527132389
1.772,0.100002126430197,0.100020632295661,0.0999980011818289,0.099994066182285,0.100010611114254,0.100009422359315,0.100011817442853,0.0999942409477629,0.10000928814242,0.100003476005012
1.774,0.100002083829184,0.1000203848448,0.0999980054767229,0.0999941577675167,0.100010488655406,0.100009290806384,0.100011669087367,0.09999431151322,0.100009169076535,0.100003424877635
1.776,0.100002041228171,0.100020137393938,0.0999980097716169,0.0999942493527485,0.100010366196559,0.100009159253453,0.10001152073188,0.0999943796745813,0.10000905001065,0.100003373750258
1.778,0.100001998627159,0.100019889943076,0.0999980140665109,0.0999943409379803,0.100010243737712,0.100009027700522,0.100011372376394,0.0999944478359425,0.100008930944765,0.100003322622881
1.78,0.100001956026146,0.100019642492215,0.0999980270444314,0.099994432523212,0.100010121278865,0.100008896147591,0.10001123007637,0.0999945159973037,0.10000881187888,0.100003271495504
1.782,0.100001913425133,0.100019395041353,0.0999980445522411,0.0999945241084438,0.100009998820018,0.10000876459466,0.100011118950426,0.099994584158665,0.100008692812995,0.100003220368126
1.784,0.10000187082412,0.100019147590492,0.0999980620600508,0.0999946156936756,0.100009876361171,0.100008633041729,0.100011007824482,0.0999946523200262,0.100008573747109,0.100003169240749
1.786,0.100001828223108,0.10001890013963,0.0999980795678605,0.0999947072789073,0.100009753902324,0.100008501488798,0.100010896698538,0.0999947204813875,0.100008454681224,0.100003118113372
1.788,0.100001785622095,0.10001866154933,0.0999980970756702,0.0999947988641391,0.100009631443477,0.100008369935867,0.100010785572594,0.0999947886427487,0.100008335615339,0.100003066985995
1.79,0.100001743021082,0.100018475649123,0.0999981145834799,0.0999948904493709,0.10000950898463,0.100008238382936,0.10001067444665,0.0999948568041099,0.100008216549454,0.100003015858618
1.792,0.100001700420069,0.100018289748917,0.0999981320912895,0.0999949820346027,0.100009386525783,0.100008130113634,0.100010563320707,0.0999949249654712,0.100008097483569,0.100002975025278
1.794,0.100001657819057,0.100018103848711,0.0999981495990993,0.0999950736198344,0.100009264066936,0.100008036204932,0.100010452194763,0.0999949931268324,0.100007979639142,0.100002939089957
1.796,0.100001615218044,0.100017917948505,0.0999981671069089,0.0999951553053744,0.100009141608089,0.100007942296231,0.100010341068819,0.0999950612881937,0.100007892912984,0.100002903154636
1.798,0.100001579366271,0.100017732048298,0.0999981846147186,0.0999952214962512,0.100009019149241,0.100007848387529,0.100010229942875,0.0999951294495549,0.100007806186826,0.100002867219315
1.8,0.100001549658833,0.100017546148092,0.0999982021225283,0.0999952876871281,0.100008896690394,0.100007754478827,0.100010118816931,0.0999951976109161,0.100007719460668,0.100002831283994
1.802,0.100001519951396,0.100017360247886,0.099998219630338,0.0999953538780049,0.100008774231547,0.100007660570125,0.100010007690987,0.0999952657722774,0.10000763273451,0.100002795348673
1.804,0.100001490243959,0.10001717434768,0.0999982371381477,0.0999954200688818,0.1000086517727,0.100007566661424,0.100009896565043,0.0999953339336386,0.100007546008352,0.100002759413352
1.806,0.100001460536522,0.100016988447473,0.0999982546459574,0.0999954862597587,0.100008529313853,0.100007472752722,0.100009785439099,0.0999954020949999,0.100007459282194,0.100002723478031
1.808,0.100001430829084,0.100016802547267,0.0999982721537671,0.0999955524506355,0.100008406855006,0.10000737884402,0.100009674313155,0.0999954702563611,0.100007372556036,0.10000268754271
1.81,0.100001401121647,0.100016616647061,0.0999982896615768,0.0999956186415123,0.100008284396159,0.100007284935318,0.100009563187211,0.0999955384177224,0.100007285829878,0.100002651607388
1.812,0.10000137141421,0.100016430746854,0.0999983071693865,0.0999956848323892,0.100008161937312,0.100007191026617,0.100009452061267,0.0999956065790836,0.10000719910372,0.100002615672067
1.814,0.100001341706773,0.100016244846648,0.0999983246771962,0.099995751023266,0.100008039478465,0.100007097117915,0.100009340935323,0.0999956747404448,0.100007112377562,0.100002579736746
1.816,0.100001311999336,0.100016058946442,0.0999983421850059,0.0999958172141429,0.100007917019618,0.100007003209213,0.100009229809379,0.0999957429018061,0.100007025651404,0.100002543801425
1.818,0.100001282291898,0.100015873046236,0.0999983596928155,0.0999958834050198,0.100007794560771,0.100006909300511,0.100009118683435,0.0999958110631673,0.100006938925246,0.100002507866104
1.82,0.100001252584461,0.100015687146029,0.0999983772006252,0.0999959495958966,0.10000767772117,0.100006815391809,0.100009007557491,0.0999958792245285,0.100006852199088,0.100002471930783
1.822,0.100001222877024,0.100015501245823,0.0999983947084349,0.0999960157867735,0.100007590046281,0.100006721483108,0.100008896431548,0.0999959473858898,0.10000676547293,0.100002435995462
1.824,0.100001193169587,0.100015315345617,0.0999984122162446,0.0999960819776503,0.100007502371392,0.100006627574406,0.100008785305604,0.0999960000335528,0.100006678746772,0.100002400060141
1.826,0.100001163462149,0.100015129445411,0.0999984297240543,0.0999961481685272,0.100007414696502,0.100006533665704,0.10000867417966,0.0999960506945155,0.100006592020614,0.10000236412482
1.828,0.100001133754712,0.100014943545204,0.099998447231864,0.099996214359404,0.100007327021613,0.100006439757002,0.100008563053716,0.0999961013554783,0.100006505294456,0.100002328189499
1.83,0.100001104047275,0.100014757644998,0.0999984666015561,0.0999962805502809,0.100007239346724,0.100006345848301,0.100008456412748,0.099996152016441,0.100006418568298,0.100002292254178
1.832,0.100001074339838,0.100014571744792,0.0999984869425826,0.0999963467411577,0.100007151671835,0.100006251939599,0.100008372860852,0.0999962026774037,0.10000633184214,0.100002256318857
1.834,0.100001044632401,0.100014385844586,0.099998507283609,0.0999964129320346,0.100007063996945,0.100006158030897,0.100008289308955,0.0999962533383664,0.100006245115982,0.100002220383535
