Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.67,0.632900331697905,0.73014870479391,0.622653716181769,0.507524544237009,0.528569532199594,0.717396731334427,0.681496498423256,0.662785868475625,0.644665470569551,0.583607919846486
1.68,0.632900935135487,0.730149187034508,0.622653773556369,0.507524441907137,0.528570105191192,0.717397288630783,0.681497372915197,0.662786179895724,0.644665910244176,0.583607918143623
1.69,0.632901501261263,0.730149669275107,0.622653830930969,0.507524340689565,0.52857067818279,0.717397790111055,0.681498182895773,0.662786491315823,0.644666349918802,0.58360791644076
1.7,0.632902067387039,0.730150151515705,0.622653888305569,0.507524239471992,0.528571132015796,0.71739821813202,0.68149899287635,0.662786802735921,0.644666789593428,0.583607914737896
1.71,0.632902633512815,0.730150633756303,0.622653945680169,0.507524138254419,0.528571573091655,0.717398646152986,0.681499802856926,0.662787086791027,0.644667229268054,0.583607906754938
1.72,0.632903199638591,0.730151008368961,0.622653987120514,0.507524037036846,0.528572014167513,0.717399074173951,0.681500612837502,0.662787319070663,0.64466763923602,0.583607881632676
1.73,0.632903650567318,0.730151374581435,0.622654026460961,0.507523940499694,0.528572455243372,0.717399502194917,0.681501297367022,0.6627875513503,0.644667971057082,0.583607856510414
1.74,0.632904067006413,0.730151740793909,0.622654065801408,0.507523851079131,0.528572896319231,0.717399887710891,0.681501936379732,0.662787783629937,0.644668302878144,0.583607831388152
1.75,0.632904483445507,0.730152107006383,0.622654105141855,0.507523761658567,0.528573241709356,0.717400217286231,0.681502575392442,0.662788015909574,0.644668634699206,0.58360780626589
1.76,0.632904899884602,0.730152473218857,0.622654144482301,0.507523672238004,0.528573576855344,0.717400546861571,0.681503214405153,0.662788227755244,0.644668966520269,0.583607778716057
1.77,0.632905316323697,0.730152753720588,0.622654172649408,0.50752358281744,0.528573912001332,0.717400876436911,0.681503853417863,0.662788400939178,0.644669276872173,0.583607744541023
1.78,0.632905669420886,0.730153027532736,0.622654199344033,0.507523498590905,0.528574247147321,0.717401206012251,0.68150437709976,0.662788574123112,0.644669530746903,0.583607710365989
1.79,0.63290600355371,0.730153301344884,0.622654226038659,0.507523422261897,0.528574582293309,0.717401500836253,0.681504858936728,0.662788747307045,0.644669784621632,0.583607676190956
1.8,0.632906337686533,0.730153575157031,0.622654252733284,0.50752334593289,0.528574849660958,0.717401749924171,0.681505340773696,0.662788920490979,0.644670038496362,0.583607642015922
1.81,0.632906671819356,0.730153848969179,0.62265427942791,0.507523269603883,0.528575109772242,0.71740199901209,0.681505822610665,0.662789079006085,0.644670292371092,0.583607608180825
1.82,0.632907005952179,0.730154069396809,0.622654298286819,0.507523193274876,0.528575369883527,0.717402248100008,0.681506304447633,0.662789209767285,0.644670529474729,0.583607575273466
1.83,0.632907288013384,0.730154285657864,0.622654316113097,0.507523123448599,0.528575629994811,0.717402497187926,0.681506708961989,0.662789340528485,0.644670722460012,0.583607542366107
1.84,0.63290755448451,0.730154501918919,0.622654333939374,0.507523063509736,0.528575890106096,0.717402720196224,0.68150708542175,0.662789471289686,0.644670915445296,0.583607509458748
1.85,0.632907820955637,0.730154718179974,0.622654351765652,0.507523003570873,0.528576098273138,0.717402908881245,0.681507461881511,0.662789602050886,0.644671108430579,0.583607476551389
1.86,0.632908087426763,0.73015493444103,0.62265436959193,0.50752294363201,0.528576300879018,0.717403097566267,0.681507838341272,0.66278972106852,0.644671301415862,0.583607443066003
1.87,0.63290835389789,0.730155101714416,0.622654382123875,0.507522883693146,0.528576503484898,0.717403286251288,0.681508214801033,0.662789817866941,0.644671481758425,0.583607408003094
1.88,0.632908570404392,0.730155265164396,0.622654393958107,0.507522829533543,0.528576706090778,0.71740347493631,0.681508543668849,0.662789914665362,0.644671628842808,0.583607372940186
1.89,0.632908771951644,0.730155428614375,0.622654405792338,0.507522784161312,0.528576908696658,0.717403644947222,0.681508855269106,0.662790011463783,0.64467177592719,0.583607337877278
1.9,0.632908973498895,0.730155592064355,0.622654417626569,0.507522738789082,0.528577069893019,0.71740379038122,0.681509166869364,0.662790108262204,0.644671923011572,0.58360730281437
1.91,0.632909175046147,0.730155755514334,0.6226544294608,0.507522693416852,0.528577226656068,0.717403935815219,0.681509478469622,0.662790196456542,0.644672070095955,0.583607269021687
1.92,0.632909376593398,0.730155881056888,0.622654437876069,0.507522648044621,0.528577383419116,0.717404081249217,0.681509790069879,0.662790268371675,0.644672207212632,0.583607238695637
1.93,0.632909544101936,0.73015600364083,0.622654445840768,0.507522607505072,0.528577540182164,0.717404226683215,0.681510051536657,0.662790340286807,0.644672318108074,0.583607208369587
1.94,0.63290970141939,0.730156126224772,0.622654453805468,0.507522574313622,0.528577696945213,0.717404359003027,0.681510294813742,0.66279041220194,0.644672429003516,0.583607178043538
1.95,0.632909858736845,0.730156248808714,0.622654461770168,0.507522541122172,0.528577821475505,0.717404474063315,0.681510538090828,0.662790484117073,0.644672539898959,0.583607147717488
1.96,0.632910016054299,0.730156371392656,0.622654469734868,0.507522507930722,0.528577942554951,0.717404589123604,0.681510781367914,0.662790549649711,0.644672650794401,0.583607118778801
1.97,0.632910173371754,0.730156470490964,0.622654475234576,0.507522474739271,0.528578063634398,0.717404704183893,0.681511024645,0.662790603106459,0.644672754324256,0.583607093626433
1.98,0.632910299699497,0.730156567756256,0.622654480409435,0.507522443852277,0.528578184713844,0.717404819244181,0.681511225456973,0.662790656563208,0.644672838478059,0.583607068474066
1.99,0.632910416749018,0.730156665021548,0.622654485584295,0.507522416469212,0.52857830579329,0.717404922612625,0.681511410861533,0.662790710019956,0.644672922631861,0.583607043321698
2,0.63291053379854,0.73015676228684,0.622654490759154,0.507522389086147,0.528578402145862,0.717405010593482,0.681511596266092,0.662790763476705,0.644673006785664,0.58360701816933
2.01,0.632910650848062,0.730156859552132,0.622654495934013,0.507522361703081,0.52857849585117,0.717405098574339,0.681511781670651,0.662790812358728,0.644673090939466,0.583606994415787
2.02,0.632910767897583,0.730156933755019,0.6226544994304,0.507522334320016,0.528578589556478,0.717405186555196,0.681511967075211,0.662790852585219,0.644673169530244,0.583606974479844
2.03,0.632910866030623,0.730157006157924,0.622654502705589,0.507522311419337,0.528578683261785,0.717405274536053,0.681512124411233,0.662790892811709,0.644673233486823,0.583606954543901
2.04,0.632910958500128,0.730157078560828,0.622654505980778,0.507522295334132,0.528578776967093,0.717405352773038,0.681512271563282,0.6627909330382,0.644673297443403,0.583606934607957
2.05,0.632911050969632,0.730157150963732,0.622654509255966,0.507522279248927,0.528578851465078,0.717405418186154,0.681512418715331,0.66279097326469,0.644673361399982,0.583606914672014
2.06,0.632911143439137,0.730157223366636,0.622654512531155,0.507522263163722,0.528578923906722,0.71740548359927,0.68151256586738,0.662791010002786,0.644673425356562,0.583606896206103
2.07,0.632911235908642,0.730157278308466,0.622654514797438,0.507522247078517,0.528578996348367,0.717405549012387,0.681512713019429,0.662791040140722,0.644673484952152,0.583606881752129
2.08,0.632911314272248,0.730157331887487,0.622654516930762,0.507522233846599,0.528579068790011,0.717405614425503,0.681512836735071,0.662791070278657,0.64467353307564,0.583606867298154
2.09,0.632911388412593,0.730157385466509,0.622654519064085,0.507522224953107,0.528579141231656,0.717405673683637,0.681512951947393,0.662791100416593,0.644673581199129,0.583606852844179
2.1,0.632911462552938,0.73015743904553,0.622654521197409,0.507522216059616,0.528579199022688,0.717405724841225,0.681513067159714,0.662791130554529,0.644673629322617,0.583606838390205
2.11,0.632911536693283,0.730157492624552,0.622654523330733,0.507522207166124,0.528579255245222,0.717405775998813,0.681513182372037,0.662791157951611,0.644673677446105,0.583606824688177
2.12,0.632911610833628,0.730157536460477,0.622654524738006,0.507522198272632,0.528579311467757,0.717405827156401,0.681513297584358,0.662791180162906,0.64467372250274,0.583606813038322
2.13,0.632911671627985,0.730157579535969,0.622654526049596,0.50752218961888,0.528579367690291,0.71740587831399,0.681513391926612,0.662791202374201,0.644673759491651,0.583606801388468
2.14,0.632911728426596,0.730157622611461,0.622654527361186,0.507522181329653,0.528579423912826,0.717405924473532,0.681513478696677,0.662791224585496,0.644673796480561,0.583606789738613
2.15,0.632911785225207,0.730157665686953,0.622654528672775,0.507522173040425,0.52857946852099,0.717405964055168,0.681513565466743,0.662791246796791,0.644673833469472,0.583606778088758
2.16,0.632911842023818,0.730157708762445,0.622654529984366,0.507522164751198,0.528579511885716,0.717406003636804,0.681513652236809,0.662791267100816,0.644673870458383,0.583606767235871
2.17,0.632911898822428,0.730157741557343,0.622654530911464,0.50752215646197,0.528579555250443,0.71740604321844,0.681513739006874,0.662791283796223,0.64467390506895,0.583606758558026
2.18,0.632911945982922,0.730157773549858,0.622654531787893,0.507522149665273,0.52857959861517,0.717406082800076,0.681513811958279,0.66279130049163,0.644673933423,0.583606749880181
2.19,0.632911990257793,0.730157805542372,0.622654532664321,0.507522145137972,0.528579641979896,0.717406118170359,0.681513879895925,0.662791317187038,0.644673961777051,0.583606741202336
2.2,0.632912034532665,0.730157837534887,0.62265453354075,0.50752214061067,0.528579676305804,0.717406147998098,0.681513947833571,0.662791333882445,0.644673990131101,0.58360673252449
2.21,0.632912078807536,0.730157869527402,0.622654534417178,0.507522136083369,0.528579709664014,0.717406177825838,0.681514015771217,0.662791349109059,0.644674018485152,0.583606724633241
2.22,0.632912123082408,0.730157894428872,0.622654535037696,0.507522131556067,0.528579743022223,0.717406207653577,0.681514083708862,0.662791361556668,0.644674044861287,0.583606718888728
2.23,0.632912159269594,0.730157918776897,0.622654535624488,0.507522127610256,0.528579776380433,0.717406237481316,0.681514139404798,0.662791374004276,0.64467406603428,0.583606713144214
2.24,0.632912193035353,0.730157943124923,0.62265453621128,0.507522124548603,0.528579809738643,0.717406264462791,0.681514190659131,0.662791386451885,0.644674087207273,0.5836067073997
2.25,0.632912226801111,0.730157967472948,0.622654536798072,0.50752212148695,0.528579836049828,0.717406287698307,0.681514241913465,0.662791398899493,0.644674108380266,0.583606701655187
2.26,0.63291226056687,0.730157991820974,0.622654537384864,0.507522118425297,0.528579861606558,0.717406310933823,0.681514293167799,0.662791410274204,0.644674129553259,0.583606696495815
2.27,0.632912294332629,0.730158011568243,0.622654537638508,0.507522115363643,0.528579887163287,0.71740633416934,0.681514344422133,0.662791419618957,0.644674149342477,0.583606692933382
2.28,0.632912322732133,0.730158030956431,0.622654537848247,0.507522112863785,0.528579912720016,0.717406357404856,0.681514385578479,0.66279142896371,0.644674165491513,0.583606689370949
2.29,0.632912349524997,0.730158050344619,0.622654538057986,0.507522111218137,0.528579938276746,0.71740637835852,0.681514423071021,0.662791438308463,0.644674181640549,0.583606685808516
2.3,0.632912376317862,0.730158069732806,0.622654538267725,0.507522109572489,0.528579958615839,0.717406396309045,0.681514460563563,0.662791447653216,0.644674197789585,0.583606682246083
2.31,0.632912403110726,0.730158089120994,0.622654538477465,0.507522107926841,0.52857997839633,0.717406414259571,0.681514498056104,0.662791456148889,0.644674213938621,0.583606678938365
2.32,0.63291242990359,0.730158103957756,0.622654538712507,0.507522106281193,0.528579998176821,0.717406432210097,0.681514535548646,0.662791463038077,0.644674229031445,0.583606676325799
2.33,0.632912451644798,0.730158118439286,0.622654538950885,0.507522105126825,0.528580017957313,0.717406450160623,0.681514568628572,0.662791469927264,0.644674241345776,0.583606673713234
2.34,0.632912471873555,0.730158132920816,0.622654539189262,0.507522104719451,0.528580037737804,0.717406466214214,0.681514600107489,0.662791476816452,0.644674253660108,0.583606671100668
2.35,0.632912492102312,0.730158147402346,0.622654539427639,0.507522104312076,0.528580053544144,0.717406479771257,0.681514631586407,0.662791483705639,0.644674265974439,0.583606668488103
2.36,0.632912512331069,0.730158161883876,0.622654539666017,0.507522103904701,0.52858006892501,0.7174064933283,0.681514663065325,0.662791489989458,0.644674278288771,0.583606666155844
2.37,0.632912532559826,0.730158173125525,0.622654539883846,0.507522103497327,0.528580084305876,0.717406506885343,0.681514694544242,0.662791495127897,0.644674289796431,0.583606664588586
2.38,0.632912549239491,0.730158184114306,0.622654540098967,0.507522103166225,0.528580099686743,0.717406520442387,0.681514721490409,0.662791500266337,0.644674299182049,0.583606663021328
2.39,0.63291256485657,0.730158195103087,0.622654540314088,0.507522102951097,0.528580115067609,0.717406532570129,0.681514746791979,0.662791505404777,0.644674308567667,0.58360666145407
2.4,0.632912580473648,0.730158206091868,0.622654540529208,0.507522102735969,0.528580127340956,0.717406542816775,0.681514772093549,0.662791510543217,0.644674317953284,0.583606659886812
2.41,0.632912596090726,0.730158217080649,0.622654540744329,0.507522102520841,0.528580139281612,0.717406553063421,0.681514797395119,0.662791515258618,0.644674327338902,0.583606658531297
2.42,0.632912611707804,0.730158225055168,0.622654540832475,0.507522102305713,0.528580151222267,0.717406563310067,0.68151482269669,0.662791519173616,0.644674336115924,0.583606657753663
2.43,0.632912624876468,0.730158232794429,0.622654540903888,0.507522102204078,0.528580163162923,0.717406573556713,0.681514843008907,0.662791523088615,0.644674343291964,0.583606656976029
2.44,0.632912637312085,0.73015824053369,0.622654540975301,0.507522102275009,0.528580175103579,0.717406582812089,0.681514861510861,0.662791527003613,0.644674350468003,0.583606656198394
2.45,0.632912649747702,0.730158248272951,0.622654541046713,0.50752210234594,0.528580184644545,0.717406590762858,0.681514880012815,0.662791530918612,0.644674357644043,0.58360665542076
