Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.45,-0.0136635381392853,-0.0142456235087336,-0.000721308022364863,-0.00185293002637986,-0.00900153095348677,-0.0111495007261453,-0.0352982359842536,-0.00824441854071984,-0.0122042371223313,0.00252857866254662
0.46,-0.0132094698713402,-0.0138370089111706,-0.000942966983964656,-0.00211093274695568,-0.00872406633865831,-0.0107880309227627,-0.0338597796787353,-0.00810107987609812,-0.011870565582922,0.0020926570376963
0.47,-0.0127554016033951,-0.0133170533839271,-0.00104334410675866,-0.00236893546753149,-0.00844660172382984,-0.0104265611193801,-0.032421323373217,-0.00786559723235954,-0.0115086455708656,0.00179071822146181
0.48,-0.0122494988376749,-0.0127884078795739,-0.0011277380814942,-0.00255770802416797,-0.00816913710900138,-0.0100650913159976,-0.0309396613232322,-0.00763011458862096,-0.0110724145903051,0.00148877940522732
0.49,-0.0117280769870264,-0.0122597623752207,-0.00121213205622974,-0.00264121600228693,-0.00789167249417292,-0.00968503147495667,-0.0293792517601265,-0.00739463194488239,-0.0106361836097447,0.00118684058899284
0.5,-0.0112066551363779,-0.0117311168708674,-0.00129652603096529,-0.00272472398040589,-0.00758152254494881,-0.00928050536586984,-0.0278188421970208,-0.00715914930114381,-0.0101999526291842,0.000884901772758348
0.51,-0.0106852332857293,-0.0112024713665142,-0.00138092000570083,-0.00280823195852486,-0.00726787329623534,-0.00887597925678301,-0.0262584326339152,-0.00691129160406672,-0.00976372164862381,0.000617130495092499
0.52,-0.0101638114350808,-0.0106881325954074,-0.00139992207209791,-0.00289173993664382,-0.00695422404752187,-0.00847145314769618,-0.0246980230708095,-0.00664001989840077,-0.00933075277953201,0.000442607463480429
0.53,-0.00967707923770335,-0.0101749104413864,-0.00141030645456893,-0.00293583551187344,-0.0066405747988084,-0.00806692703860935,-0.0232489829791029,-0.00636874819273483,-0.00890636528280792,0.000268084431868358
0.54,-0.00920073301295723,-0.00966168828736532,-0.00142069083703995,-0.00292000446346913,-0.00632692555009493,-0.00767933875775657,-0.0218403505418599,-0.00609747648706888,-0.00848197778608383,9.35614002562881e-05
0.55,-0.00872438678821111,-0.00914846613334427,-0.00143107521951097,-0.00290417341506482,-0.00603996997060746,-0.0073140422792824,-0.0204317181046169,-0.00582620478140294,-0.00805759028935974,-8.09616313557823e-05
0.56,-0.00824804056346499,-0.00863524397932323,-0.00144145960198199,-0.00288834236666051,-0.00575587222154513,-0.00694874580080824,-0.0190230856673739,-0.00556170143236324,-0.00763320279263565,-0.00023268921696367
0.57,-0.00777169433871888,-0.00819637401270609,-0.0014200973097043,-0.00287251131825619,-0.00547177447248281,-0.00658344932233408,-0.017614453230131,-0.00531000403703092,-0.0072264459492695,-0.000322204672375713
0.58,-0.00736375488692915,-0.00776330711247657,-0.00139455127641584,-0.00283687371028101,-0.00518767672342048,-0.00621815284385992,-0.0164248059221122,-0.0050583066416986,-0.0068660686373831,-0.000411720127787758
0.59,-0.00697629620691801,-0.00733024021224704,-0.00136900524312738,-0.00277112019579235,-0.00490357897435815,-0.00588196749661567,-0.0153146119447344,-0.00480660924636628,-0.00650569132549669,-0.000501235583199802
0.6,-0.00658883752690686,-0.00689717331201751,-0.00134345920983893,-0.0027053666813037,-0.00466585976796093,-0.00558409518309854,-0.0142044179673565,-0.00455491185103396,-0.00614531401361028,-0.000590751038611846
0.61,-0.00620137884689572,-0.00646410641178799,-0.00131791317655047,-0.00263961316681504,-0.00443310585910973,-0.00528622286958141,-0.0130942239899786,-0.00431722740060122,-0.00578493670172388,-0.000665770478899175
0.62,-0.00581392016688457,-0.00611897128222555,-0.00127988462821219,-0.00257385965232638,-0.00420035195025853,-0.00498835055606429,-0.0119840300126008,-0.00410605590354808,-0.00544552251279802,-0.000701228158469284
0.63,-0.00549718258296487,-0.00578069908327185,-0.00124021106947377,-0.00250048869113495,-0.00396759804140732,-0.00469047824254716,-0.0111069190184646,-0.00389488440649494,-0.00516125431316276,-0.000736685838039393
0.64,-0.00520161867186121,-0.00544242688431816,-0.00120053751073536,-0.00241553538966117,-0.00373484413255612,-0.00442207192309835,-0.0103143764121449,-0.0036837129094418,-0.0048769861135275,-0.000772143517609501
0.65,-0.00490605476075755,-0.00510415468536447,-0.00116086395199694,-0.00233058208818739,-0.00354891291949708,-0.00419244567082132,-0.00952183380582516,-0.00347254141238866,-0.00459271791389224,-0.00080760119717961
0.66,-0.00461049084965388,-0.00476588248641078,-0.00112119039325852,-0.00224562878671361,-0.00336799455512095,-0.00396281941854429,-0.00872929119950544,-0.00327649115163202,-0.00430844971425698,-0.000834394866996272
0.67,-0.00431492693855022,-0.00450717716038169,-0.001079398101527,-0.00216067548523983,-0.00318707619074483,-0.00373319316626726,-0.00793674859318571,-0.00310905076808847,-0.00404331507244241,-0.000837543177880248
0.68,-0.00407925370774185,-0.00425468189839991,-0.00103732659220233,-0.00207518022212812,-0.00300615782636871,-0.00350356691399024,-0.00734158489375754,-0.00294161038454493,-0.00382851353112325,-0.000840691488764225
0.69,-0.00386151155746513,-0.00400218663641814,-0.000995255082877657,-0.00198886090545155,-0.00282523946199259,-0.00329897006578877,-0.00681803524230765,-0.00277417000100139,-0.00361371198980408,-0.000843839799648202
0.7,-0.0036437694071884,-0.00374969137443637,-0.000953183573552983,-0.00190254158877498,-0.00268408739694803,-0.00312731430788513,-0.00629448559085775,-0.00260672961745784,-0.00339891044848491,-0.000846988110532178
0.71,-0.00342602725691168,-0.0034971961124546,-0.000911112064228309,-0.00181622227209841,-0.00254719272114295,-0.00295565854998149,-0.00577093593940785,-0.00245280751710526,-0.00318410890716574,-0.000845421479077232
0.72,-0.00320828510663496,-0.00330840041739203,-0.00087199179431431,-0.00172990295542184,-0.00241029804533787,-0.00278400279207784,-0.00524738628795795,-0.0023244624538839,-0.00298482342002052,-0.000830987075410188
0.73,-0.00303644745946222,-0.00312457636914445,-0.000833260453995388,-0.00164674804608902,-0.00227340336953279,-0.0026123470341742,-0.0048689344159812,-0.00219611739066253,-0.00282635475959139,-0.000816552671743144
0.74,-0.00287835347554168,-0.00294075232089688,-0.000794529113676465,-0.00156840462334447,-0.00213650869372771,-0.00246016840010621,-0.0045431276797202,-0.00206777232744117,-0.00266788609916226,-0.000802118268076099
0.75,-0.00272025949162114,-0.00275692827264931,-0.000755797773357543,-0.00149006120059993,-0.00203074503534507,-0.00233362352436003,-0.0042173209434592,-0.00193942726421981,-0.00250941743873312,-0.000787683864409055
0.76,-0.00256216550770059,-0.00257310422440173,-0.00071706643303862,-0.00141171777785538,-0.00192831427091576,-0.00220707864861385,-0.0038915142071982,-0.00182212511018543,-0.00235094877830399,-0.000771094341856863
0.77,-0.00240407152378005,-0.00243684985270554,-0.000683333313821635,-0.00133337435511083,-0.00182588350648646,-0.00208053377286767,-0.0035657074709372,-0.00172571650412028,-0.00220426877842316,-0.0007486231823915
0.78,-0.00227927104622081,-0.00230430821631282,-0.000650258886035187,-0.00125979603962402,-0.00172345274205715,-0.00195398889712149,-0.00333538591322404,-0.00162930789805514,-0.00208860025281411,-0.000726152022926138
0.79,-0.00216443853931748,-0.0021717665799201,-0.00061718445824874,-0.00119346307758626,-0.00162102197762784,-0.00184192793222611,-0.00313970878771203,-0.00153289929198999,-0.00197293172720506,-0.000703680863460776
0.8,-0.00204960603241414,-0.00203922494352738,-0.000584110030462292,-0.0011271301155485,-0.00154195408778643,-0.00174892917966953,-0.00294403166220002,-0.00143649068592485,-0.00185726320159601,-0.000681209703995413
0.81,-0.00193477352551081,-0.00190668330713466,-0.000551035602675844,-0.00106079715351073,-0.00146538743272286,-0.00165593042711295,-0.00274835453668801,-0.00134866656849016,-0.00174159467598696,-0.000658157535754771
0.82,-0.00181994101860747,-0.00180831456352711,-0.000523382552284629,-0.000994464191472969,-0.00138882077765929,-0.00156293167455636,-0.00255267741117601,-0.00127708458634382,-0.00163456541819183,-0.000633519708976627
0.83,-0.00172862486651364,-0.00171261295820309,-0.000496443959049093,-0.000933236256597208,-0.00131225412259571,-0.00146993292199978,-0.00241395240003207,-0.00120550260419748,-0.00155026278234331,-0.000608881882198483
0.84,-0.00164434943677964,-0.00161691135287908,-0.000469505365813558,-0.000879770523945893,-0.00123568746753214,-0.00138743036693477,-0.00229589105308129,-0.00113392062205114,-0.00146596014649479,-0.000584244055420339
0.85,-0.00156007400704563,-0.00152120974755506,-0.000442566772578022,-0.000826304791294578,-0.00117635258556327,-0.00131874181192786,-0.0021778297061305,-0.00106233863990479,-0.00138165751064628,-0.000559606228642195
0.86,-0.00147579857731162,-0.00142550814223104,-0.000415628179342486,-0.000772839058643263,-0.00111886254122283,-0.00125005325692094,-0.00205976835917972,-0.000997235113159484,-0.00129735487479776,-0.00053528250771162
0.87,-0.00139152314757762,-0.00135391699947128,-0.000393726956872179,-0.000719373325991949,-0.0010613724968824,-0.00118136470191403,-0.00194170701222894,-0.000944389037453216,-0.00121926731445393,-0.000511816027910727
0.88,-0.0013237662624767,-0.00128420763880538,-0.000372489585177543,-0.000670685774550903,-0.00100388245254196,-0.00111267614690711,-0.00185464743825578,-0.000891542961746948,-0.00115752924973949,-0.000488349548109834
0.89,-0.0012609549774695,-0.00121449827813949,-0.000351252213482907,-0.000629263455525312,-0.000946392408201527,-0.00105155955544297,-0.00177883608980173,-0.000838696886040679,-0.00109579118502504,-0.000464883068308941
0.9,-0.0011981436924623,-0.00114478891747359,-0.000330014841788272,-0.000587841136499722,-0.000901562052175075,-0.00100040839240217,-0.00170302474134768,-0.000785850810334411,-0.00103405312031059,-0.000441416588508048
0.91,-0.0011353324074551,-0.0010750795568077,-0.000308777470093636,-0.000546418817474131,-0.000858087045318878,-0.00094925722936138,-0.00162721339289363,-0.000737811810239841,-0.000972315055596146,-0.000418716718289477
0.92,-0.0010725211224479,-0.00102232559186308,-0.000291868149506685,-0.000504996498448541,-0.000814612038462681,-0.000898106066320587,-0.00155140204443958,-0.000698867955562488,-0.000915026511336909,-0.000398109038552112
0.93,-0.00102145141178354,-0.000970894967770085,-0.000275529201881918,-0.000467687336982973,-0.000771137031606484,-0.000846954903279794,-0.00149125117705227,-0.000659924100885135,-0.000869442960070989,-0.000377501358814748
0.94,-0.000973897091394797,-0.000919464343677088,-0.000259190254257151,-0.0004366322383752,-0.000727662024750288,-0.000801285788418014,-0.00143678232736453,-0.000620980246207782,-0.000823859408805069,-0.000356893679077383
0.95,-0.000926342771006055,-0.00086803371958409,-0.000242851306632384,-0.000405577139767426,-0.000693541697671733,-0.000762831573421081,-0.00138231347767679,-0.000582036391530428,-0.000778275857539149,-0.000336285999340019
0.96,-0.000878788450617312,-0.000816603095491093,-0.000226512359007617,-0.000374522041159652,-0.000660422884782166,-0.000724377358424149,-0.00132784462798904,-0.000546629928709832,-0.000732692306273228,-0.000316613155460456
0.97,-0.00083123413022857,-0.000777211094666186,-0.000213712389015851,-0.000343466942551879,-0.000627304071892599,-0.000685923143427217,-0.0012733757783013,-0.000517916327814806,-0.000690311893028108,-0.000299491616349691
0.98,-0.000792192060959881,-0.000738758688659933,-0.000201378803802224,-0.000315775984669151,-0.000594185259003033,-0.000647468928430284,-0.00122669396130515,-0.000489202726919781,-0.00065635771547906,-0.000282370077238927
0.99,-0.000755698532792859,-0.000700306282653681,-0.000189045218588598,-0.000293200208310563,-0.000561066446113466,-0.000613029503495735,-0.0011828374762635,-0.000460489126024755,-0.000622403537930012,-0.000265248538128162
1,-0.000719205004625837,-0.000661853876647428,-0.000176711633374971,-0.000270624431951974,-0.000534935666009922,-0.000583873926373646,-0.00113898099122185,-0.00043177552512973,-0.000588449360380963,-0.000248126999017397
1.01,-0.000682711476458814,-0.000623401470641175,-0.000164378048161345,-0.000248048655593386,-0.00050955302631895,-0.000554718349251558,-0.0010951245061802,-0.000405656580125714,-0.000554495182831915,-0.000231940527638251
1.02,-0.000646217948291792,-0.000593642512860464,-0.000154839237439935,-0.000225472879234798,-0.000484170386627978,-0.000525562772129469,-0.00105126802113855,-0.000384446809543448,-0.000522871898598529,-0.000218305993845707
1.03,-0.000616060861559353,-0.000564562064467999,-0.000145668736557319,-0.000205535676607655,-0.000458787746937006,-0.000496407195007381,-0.0010118674383006,-0.000363237038961182,-0.000497380306578409,-0.000204671460053163
1.04,-0.000587800885380465,-0.000535481616075535,-0.000136498235674702,-0.000189610429693507,-0.000433405107246035,-0.000470231433599007,-0.000974083569220107,-0.000342027268378916,-0.00047188871455829,-0.000191036926260619
1.05,-0.000559540909201578,-0.00050640116768307,-0.000127327734792086,-0.000173685182779359,-0.000413296105633398,-0.000447977394745436,-0.000936299700139611,-0.00032081749779665,-0.00044639712253817,-0.000177402392468075
1.06,-0.00053128093302269,-0.000477320719290605,-0.00011815723390947,-0.000157759935865212,-0.000393751700937876,-0.000425723355891865,-0.000898515831059115,-0.000301513466995335,-0.000420905530518051,-0.000164614463755355
1.07,-0.000503020956843803,-0.00045464817838773,-0.000111141396780006,-0.000141834688951064,-0.000374207296242353,-0.000403469317038295,-0.00086073196197862,-0.000285815158640517,-0.000397128467330785,-0.000154137045020846
1.08,-0.000479579000728652,-0.000432475764163925,-0.000104409512385115,-0.000127910235220053,-0.000354662891546831,-0.000381215278184724,-0.00082638819211221,-0.0002701168502857,-0.000377861676245292,-0.000143659626286337
1.09,-0.000457579544604151,-0.000410303349940119,-9.76776279902237e-05,-0.00011702799082583,-0.000335118486851309,-0.000361204876436734,-0.00079329257704637,-0.000254418541930883,-0.000358594885159799,-0.000133182207551829
1.1,-0.00043558008847965,-0.000388130935716313,-9.09457435953325e-05,-0.000106145746431607,-0.000319597569365584,-0.000344147315765879,-0.000760196961980529,-0.000238720233576066,-0.000339328094074305,-0.00012270478881732
1.11,-0.000413580632355149,-0.000365958521492507,-8.42138592004413e-05,-9.52635020373845e-05,-0.000304507407354724,-0.000327089755095023,-0.000727101346914689,-0.000224422796917498,-0.000320061302988812,-0.000112948047162653
1.12,-0.000391581176230648,-0.000348593445470181,-7.91114440288422e-05,-8.43812576431616e-05,-0.000289417245343864,-0.000310032194424168,-0.000694005731848848,-0.000212775855657265,-0.000302073624151263,-0.000105158139423499
1.13,-0.000373300209904246,-0.000331603574316803,-7.4223768740057e-05,-7.49659865415486e-05,-0.000274327083333005,-0.000292974633753313,-0.00066423761170621,-0.000201128914397032,-0.000287450802279888,-9.73682316843442e-05
1.14,-0.000356132547679534,-0.000314613703163425,-6.93360934512717e-05,-6.77812507522359e-05,-0.000259236921322145,-0.00027762138014355,-0.000635676790686008,-0.000189481973136799,-0.000272827980408514,-8.95783239451897e-05
1.15,-0.000338964885454823,-0.000297623832010046,-6.44484181624863e-05,-6.05965149629232e-05,-0.000247236169833233,-0.000264511157675288,-0.000607115969665806,-0.000177835031876566,-0.000258205158537139,-8.17884162060351e-05
1.16,-0.000321797223230111,-0.000280633960856668,-5.9560742873701e-05,-5.34117791736106e-05,-0.000235566171352109,-0.000251400935207026,-0.000578555148645604,-0.000167221622289638,-0.000243582336665765,-7.4581808787782e-05
1.17,-0.0003046295610054,-0.000267297374413166,-5.5885781239036e-05,-4.62270433842979e-05,-0.000223896172870985,-0.000238290712738765,-0.000549994327625402,-0.000158563688676321,-0.000229922198091022,-6.89671138726028e-05
1.18,-0.000290365554501488,-0.000254245920854714,-5.23706372825756e-05,-4.00862316762926e-05,-0.000212226174389861,-0.000225180490270503,-0.000524810585131471,-0.000149905755063004,-0.000218794512475039,-6.33524189574236e-05
1.19,-0.000276970893349961,-0.000241194467296262,-4.88554933261152e-05,-3.55327082566614e-05,-0.000200556175908737,-0.000213377751522116,-0.000500852131942339,-0.000141247821449687,-0.000207666826859057,-5.77377240422444e-05
1.2,-0.000263576232198433,-0.000228143013737811,-4.53403493696549e-05,-3.09791848370303e-05,-0.000191269217132838,-0.000203295786434556,-0.000476893678753206,-0.00013258988783637,-0.000196539141243074,-5.21230291270653e-05
1.21,-0.000250181571046906,-0.000215091560179359,-4.18252054131945e-05,-2.64256614173992e-05,-0.000182237387141081,-0.000193213821346995,-0.000452935225564073,-0.00012469696970579,-0.000185411455627091,-4.69638581069452e-05
1.22,-0.000236786909895379,-0.000204842663917654,-3.92012027003599e-05,-2.18721379977681e-05,-0.000173205557149324,-0.000183131856259434,-0.00042897677237494,-0.000118251486070514,-0.000175013262349997,-4.30478789007317e-05
1.23,-0.00022566608663855,-0.000194812502660472,-3.66946391901142e-05,-1.80398936625977e-05,-0.000164173727157566,-0.000173049891171874,-0.000408302843448466,-0.000111806002435238,-0.000166534085470586,-3.91318996945181e-05
1.24,-0.000215226043266083,-0.000184782341403291,-3.41880756798686e-05,-1.53043553656481e-05,-0.000155141897165809,-0.000163970376462565,-0.000388820622804485,-0.000105360518799962,-0.000158054908591175,-3.52159204883045e-05
1.25,-0.000204785999893615,-0.000174752180146109,-3.1681512169623e-05,-1.25688170686985e-05,-0.000147952313358139,-0.000156210182354315,-0.000369338402160503,-9.89150351646864e-05,-0.000149575731711764,-3.1299941282091e-05
1.26,-0.000194345956521148,-0.000164722018888928,-2.91749486593774e-05,-9.83327877174897e-06,-0.000140959960854674,-0.000148449988246066,-0.000349856181516522,-9.30365820688826e-05,-0.000141096554832353,-2.77271172289442e-05
1.27,-0.000183905913148681,-0.000156849703267234,-2.73165364571582e-05,-7.09774047479939e-06,-0.00013396760835121,-0.000140689794137816,-0.00033037396087254,-8.82309694334933e-05,-0.000133173295228607,-2.50908141395045e-05
1.28,-0.000175246151317264,-0.000149145803961376,-2.55435409869286e-05,-4.84348098442652e-06,-0.000126975255847745,-0.000132929600029567,-0.000313889229133502,-8.34253567981039e-05,-0.000126712442165527,-2.24545110500649e-05
1.29,-0.000167119400156692,-0.000141441904655519,-2.3770545516699e-05,-3.32100671368881e-06,-0.00011998290334428,-0.000125943574277373,-0.000298492062006274,-7.86197441627145e-05,-0.000120251589102447,-1.98182079606252e-05
1.3,-0.000158992648996121,-0.000133738005349662,-2.19975500464694e-05,-1.7985324429511e-06,-0.000114419361081154,-0.00011997642814555,-0.000283094894879046,-7.38141315273251e-05,-0.000113790736039367,-1.71819048711855e-05
1.31,-0.000150865897835549,-0.000126034106043804,-2.02245545762398e-05,-2.7605817221339e-07,-0.000109008787574104,-0.000114009282013726,-0.000267697727751818,-6.94309908984373e-05,-0.000107329882976287,-1.47964129484273e-05
1.32,-0.000142739146674978,-0.000119995328390246,-1.89174061173713e-05,1.24641609852432e-06,-0.000103598214067054,-0.000108042135881903,-0.00025230056062459,-6.58471812233804e-05,-0.000101293173720825,-1.30954216471221e-05
1.33,-0.000136006857182399,-0.000114086510753052,-1.76716493872933e-05,2.45930101882285e-06,-9.81876405600032e-05,-0.000102074989750079,-0.000239474535634941,-6.22633715483234e-05,-9.63722252189751e-05,-1.13944303458169e-05
1.34,-0.000129692065109181,-0.000108177693115859,-1.64258926572153e-05,3.20145482087562e-06,-9.27770670529528e-05,-9.67035698453536e-05,-0.000227581385891686,-5.86795618732665e-05,-9.14512767171253e-05,-9.69343904451174e-06
1.35,-0.000123377273035963,-0.000102268875478665,-1.51801359271373e-05,3.94360862292839e-06,-8.84725494235237e-05,-9.21161826479338e-05,-0.000215688236148432,-5.50957521982095e-05,-8.65303282152755e-05,-7.99244774320655e-06
1.36,-0.000117062480962745,-9.63600578414714e-05,-1.39343791970593e-05,4.68576242498116e-06,-8.42864463931598e-05,-8.7528795450514e-05,-0.000203795086405177,-5.18262344025486e-05,-8.16093797134257e-05,-6.469241915527e-06
1.37,-0.000110747688889527,-9.1735507214524e-05,-1.30212397784251e-05,5.42791622703393e-06,-8.01003433627959e-05,-8.29414082530942e-05,-0.000191901936661922,-4.91513671964479e-05,-7.70118365513037e-05,-5.43123883536565e-06
1.38,-0.000105517602095157,-8.72111915232271e-05,-1.21519343895844e-05,5.98053184721792e-06,-7.5914240332432e-05,-7.83540210556745e-05,-0.000182105502368297,-4.64764999903473e-05,-7.32650496164248e-05,-4.39323575520433e-06
1.39,-0.000100612272635522,-8.268687583193e-05,-1.12826290007436e-05,6.24495434908311e-06,-7.17281373020681e-05,-7.42266505125897e-05,-0.000173069809347238,-4.38016327842466e-05,-6.95182626815458e-05,-3.35523267504298e-06
1.4,-9.5706943175887e-05,-7.81625601406329e-05,-1.04133236119028e-05,6.5093768509483e-06,-6.83986577983208e-05,-7.07047058958762e-05,-0.000164034116326179,-4.11267655781459e-05,-6.57714757466668e-05,-2.31722959488163e-06
1.41,-9.08016137162519e-05,-7.36382444493359e-05,-9.54401822306208e-06,6.77379935281349e-06,-6.51608886082261e-05,-6.71827612791628e-05,-0.00015499842330512,-3.86865988948663e-05,-6.20246888117879e-05,-1.40060877698924e-06
1.42,-8.58962842566169e-05,-7.00981399684248e-05,-8.91030326637251e-06,7.03822185467868e-06,-6.19231194181315e-05,-6.36608166624493e-05,-0.000145962730284061,-3.66904933325225e-05,-5.85249792574257e-05,-8.15258033933754e-07
1.43,-8.18382234819292e-05,-6.66348515596796e-05,-8.3076356354434e-06,7.19432087668593e-06,-5.86853502280369e-05,-6.01388720457358e-05,-0.000138566823681767,-3.46943877701787e-05,-5.56752361515536e-05,-2.29907290878268e-07
1.44,-7.80338322756424e-05,-6.31715631509344e-05,-7.7049680045143e-06,7.18571386880724e-06,-5.54475810379423e-05,-5.6969568464927e-05,-0.00013176587296973,-3.26982822078349e-05,-5.28254930456814e-05,3.55443452177219e-07
1.45,-7.42294410693556e-05,-5.97082747421893e-05,-7.10230037358519e-06,7.17710686092856e-06,-5.28732352366505e-05,-5.42643742241326e-05,-0.000124964922257693,-3.07021766454912e-05,-4.99757499398093e-05,9.40794195232705e-07
1.46,-7.04250498630688e-05,-5.62449863334441e-05,-6.49963274265608e-06,7.16849985304987e-06,-5.03699156973993e-05,-5.15591799833382e-05,-0.000118163971545656,-2.88807739353138e-05,-4.71260068339372e-05,1.4462365576819e-06
1.47,-6.6620658656782e-05,-5.35403736539846e-05,-6.06236824023164e-06,7.15989284517118e-06,-4.78665961581482e-05,-4.88539857425439e-05,-0.00011136302083362,-2.73899147766857e-05,-4.44644622715509e-05,1.73359717796612e-06
1.48,-6.34737822244307e-05,-5.0894974371971e-05,-5.64690141764331e-06,7.09570267057408e-06,-4.5363276618897e-05,-4.61487915017495e-05,-0.000105804743701903,-2.58990556180577e-05,-4.22979963710179e-05,2.02095779825033e-06
1.49,-6.05237636388105e-05,-4.82495750899574e-05,-5.23143459505499e-06,6.94699819925494e-06,-4.28599570796459e-05,-4.37148808496606e-05,-0.000100697339902113,-2.44081964594296e-05,-4.01315304704849e-05,2.30831841853455e-06
1.5,-5.75737450531904e-05,-4.56041758079438e-05,-4.81596777246666e-06,6.7982937279358e-06,-4.08698329625054e-05,-4.16380053536981e-05,-9.55899361023239e-05,-2.29173373008015e-05,-3.79650645699519e-05,2.59567903881876e-06
1.51,-5.46237264675702e-05,-4.29587765259302e-05,-4.40050094987834e-06,6.64958925661666e-06,-3.89346516664113e-05,-3.95611298577356e-05,-9.04825323025346e-05,-2.15573136384017e-05,-3.5798598669419e-05,2.83295661923673e-06
1.52,-5.167370788195e-05,-4.08918271093127e-05,-4.1006233817927e-06,6.50088478529752e-06,-3.69994703703171e-05,-3.74842543617731e-05,-8.53751285027453e-05,-2.04448350449904e-05,-3.3775433923831e-05,2.93355020600999e-06
1.53,-4.92325029595432e-05,-3.88700247567965e-05,-3.81597876356069e-06,6.3294224101285e-06,-3.50642890742229e-05,-3.54073788658106e-05,-8.11911648956337e-05,-1.93323564515792e-05,-3.21292399173264e-05,3.03414379278325e-06
1.54,-4.69436352409502e-05,-3.68482224042804e-05,-3.53133414532868e-06,6.12335660459927e-06,-3.31291077781287e-05,-3.35390380216446e-05,-7.73422486920417e-05,-1.82198778581679e-05,-3.04830459108217e-05,3.1347373795565e-06
1.55,-4.46547675223571e-05,-3.48264200517643e-05,-3.24668952709667e-06,5.91729079907005e-06,-3.15907579226182e-05,-3.1945148729514e-05,-7.34933324884497e-05,-1.71073992647566e-05,-2.8836851904317e-05,3.23533096632976e-06
1.56,-4.23658998037641e-05,-3.28046176992481e-05,-2.96204490886466e-06,5.71122499354082e-06,-3.00948929332739e-05,-3.03512594373833e-05,-6.96444162848576e-05,-1.60922613007539e-05,-2.71906578978123e-05,3.30653897818665e-06
1.57,-4.00770320851711e-05,-3.1226272332818e-05,-2.75760775160615e-06,5.5051591880116e-06,-2.85990279439297e-05,-2.87573701452527e-05,-6.57955000812656e-05,-1.52612950142924e-05,-2.5653483971602e-05,3.29754942723899e-06
1.58,-3.81841907188346e-05,-2.96825380574689e-05,-2.56374074843465e-06,5.29558685693158e-06,-2.71031629545855e-05,-2.71634808531221e-05,-6.26267010445373e-05,-1.4430328727831e-05,-2.44031003385976e-05,3.28855987629134e-06
1.59,-3.640991839162e-05,-2.81388037821198e-05,-2.36987374526315e-06,5.0806828479649e-06,-2.56072979652412e-05,-2.57299770947628e-05,-5.97046656776749e-05,-1.35993624413695e-05,-2.31527167055933e-05,3.27957032534368e-06
1.6,-3.46356460644054e-05,-2.65950695067707e-05,-2.17600674209165e-06,4.86577883899822e-06,-2.44182182177837e-05,-2.45075560427469e-05,-5.67826303108124e-05,-1.27683961549081e-05,-2.1902333072589e-05,3.27058077439602e-06
1.61,-3.28613737371909e-05,-2.50513352314216e-05,-1.98213973892015e-06,4.65087483003153e-06,-2.32619829695527e-05,-2.3285134990731e-05,-5.38605949439499e-05,-1.20102733776149e-05,-2.06519494395847e-05,3.24610712202682e-06
1.62,-3.10871014099763e-05,-2.38463863471443e-05,-1.8435231824604e-06,4.43597082106485e-06,-2.21057477213218e-05,-2.20627139387151e-05,-5.09385595770874e-05,-1.13899729193579e-05,-1.94843798032872e-05,3.17937507587902e-06
1.63,-2.96196466370208e-05,-2.26678791074801e-05,-1.71218781565596e-06,4.22787373094668e-06,-2.09495124730909e-05,-2.08402928866993e-05,-4.85181587954441e-05,-1.07696724611009e-05,-1.85346622391306e-05,3.11264302973122e-06
1.64,-2.82440520708089e-05,-2.1489371867816e-05,-1.58085244885152e-06,4.03012657217084e-06,-1.97932772248599e-05,-1.97407316218874e-05,-4.6279763699308e-05,-1.01493720028438e-05,-1.7584944674974e-05,3.04591098358341e-06
1.65,-2.68684575045969e-05,-2.03108646281518e-05,-1.44951708204709e-06,3.832379413395e-06,-1.88741892306365e-05,-1.88028655908911e-05,-4.40413686031718e-05,-9.52907154458679e-06,-1.66352271108174e-05,2.97917893743561e-06
1.66,-2.5492862938385e-05,-1.91323573884876e-05,-1.31818171524265e-06,3.63463225461916e-06,-1.79804902764886e-05,-1.78649995598949e-05,-4.18029735070356e-05,-8.96320588719884e-06,-1.56855095466609e-05,2.90586453596537e-06
1.67,-2.41172683721731e-05,-1.82127692977203e-05,-1.22475861344127e-06,3.43688509584332e-06,-1.70867913223408e-05,-1.69271335288986e-05,-3.95645784108994e-05,-8.5003326663053e-06,-1.47986710946737e-05,2.81458591715805e-06
1.68,-2.2979444564099e-05,-1.73133894222393e-05,-1.13633178602643e-06,3.25057654211074e-06,-1.61930923681929e-05,-1.59892674979023e-05,-3.76997764925874e-05,-8.03745944541175e-06,-1.40772436290567e-05,2.72330729835072e-06
1.69,-2.19128085700757e-05,-1.64140095467584e-05,-1.04790495861158e-06,3.08166040622312e-06,-1.5299393414045e-05,-1.51456627889421e-05,-3.59705236062486e-05,-7.57458622451821e-06,-1.33558161634396e-05,2.63202867954339e-06
1.7,-2.08461725760524e-05,-1.55146296712774e-05,-9.59478131196728e-07,2.91274427033549e-06,-1.45890079914765e-05,-1.44261149976542e-05,-3.42412707199097e-05,-7.11171300362466e-06,-1.26343886978225e-05,2.54075006073607e-06
