Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.784,0.688883757196401,0.608123839081756,0.922042480928153,0.686440848142208,0.595319207938919,0.610557801774413,0.921289753105163,0.833004050681631,0.710872160181629,0.764586808514634
0.786,0.689466622695849,0.608393349220959,0.922766587031201,0.686735744149181,0.595562619426651,0.610841753644985,0.921585974802592,0.833203635597933,0.711133861708241,0.764948790353947
0.788,0.690049488195297,0.608655767686023,0.923490693134248,0.687030640156154,0.595806030914383,0.611125705515557,0.921882196500022,0.833403220514235,0.711395563234853,0.76531077219326
0.79,0.690632353694745,0.608876014897582,0.924214799237295,0.687325536163127,0.596049442402115,0.611409657386129,0.922178418197452,0.833602805430537,0.711657264761465,0.765672754032573
0.792,0.691215219194193,0.609096262109141,0.924938905340342,0.687620432170101,0.596292853889847,0.611662464247785,0.922474639894882,0.833802390346839,0.711918966288077,0.765975000825128
0.794,0.691798084693642,0.6093165093207,0.925663011443389,0.687915328177074,0.596536265377579,0.611896061861833,0.922770861592312,0.83400197526314,0.712178580748956,0.766248825010596
0.796,0.69238095019309,0.609536756532259,0.926387117546437,0.688192676208558,0.596779676865311,0.61212965947588,0.923067083289741,0.834201560179442,0.712385024465384,0.766522649196064
0.798,0.692892204238133,0.609757003743819,0.927111223649484,0.688442558741709,0.597023088353043,0.612363257089928,0.923363304987171,0.834401145095744,0.712591468181812,0.766796473381531
0.8,0.69333826503186,0.609977250955378,0.927835329752531,0.68869244127486,0.597266499840775,0.612596854703976,0.923659526684601,0.834600730012046,0.712797911898239,0.767070297566999
0.802,0.693784325825588,0.610197498166937,0.928559435855578,0.688942323808011,0.597509911328507,0.612830452318024,0.923955748382031,0.834800314928348,0.713004355614667,0.767344121752466
0.804,0.694230386619315,0.610417745378496,0.929283541958626,0.689192206341162,0.597753322816239,0.613064049932071,0.924251970079461,0.83499989984465,0.713210799331095,0.767617945937934
0.806,0.694676447413042,0.610637992590055,0.930007648061673,0.689442088874313,0.597996734303971,0.613297647546119,0.924548191776891,0.835199484760951,0.713417243047522,0.767891770123401
0.808,0.69512250820677,0.610858239801614,0.93073175416472,0.689691971407464,0.598240145791703,0.613531245160167,0.92484441347432,0.835399069677253,0.71362368676395,0.768165594308869
0.81,0.695568569000497,0.611078487013173,0.931455860267767,0.689941853940615,0.598483557279435,0.613764842774215,0.92514063517175,0.835598654593555,0.713830130480378,0.768439418494336
0.812,0.696014629794225,0.611298734224732,0.932179966370814,0.690191736473766,0.598726968767167,0.613998440388262,0.92543685686918,0.835798239509857,0.714036574196806,0.768713242679804
0.814,0.696460690587952,0.611518981436292,0.932904072473862,0.690441619006917,0.598970380254899,0.61423203800231,0.92573307856661,0.835997824426158,0.714243017913233,0.768987066865271
0.816,0.696906751381679,0.611739228647851,0.933628178576909,0.690691501540068,0.599213791742631,0.614465635616358,0.92602930026404,0.83619740934246,0.714449461629661,0.769260891050739
0.818,0.697352812175407,0.61195947585941,0.934352284679956,0.690941384073219,0.599457203230363,0.614699233230405,0.92632552196147,0.836396994258762,0.714655905346089,0.769534715236206
0.82,0.697798872969134,0.612179723070969,0.935076390783003,0.69119126660637,0.599693419509013,0.614932830844453,0.926621743658899,0.836596579175064,0.714862349062517,0.769808539421674
0.822,0.698244933762862,0.612399970282528,0.93580049688605,0.69144114913952,0.599892291600584,0.615166428458501,0.926917965356329,0.836796164091366,0.715068792778944,0.770082363607141
0.824,0.698690994556589,0.612620217494087,0.936524602989098,0.691691031672671,0.600091163692154,0.615400026072549,0.927214187053759,0.83696722263636,0.715275236495372,0.770356187792609
0.826,0.699137055350316,0.612840464705646,0.937248709092145,0.691940914205822,0.600290035783725,0.615633623686596,0.927510408751189,0.837134628064584,0.7154816802118,0.770630011978076
0.828,0.699583116144044,0.613060711917205,0.937972815195192,0.692190796738973,0.600488907875295,0.615867221300644,0.927806630448619,0.837302033492808,0.715688123928227,0.770903836163544
0.83,0.700029176937771,0.613280959128764,0.938523294726534,0.692440679272124,0.600687779966866,0.616100818914692,0.92808499068619,0.837469438921032,0.715894567644655,0.771177660349011
0.832,0.700475237731498,0.613501206340324,0.938983194188423,0.692690561805275,0.600886652058436,0.616334416528739,0.928271398488062,0.837636844349256,0.716101011361083,0.771451484534479
0.834,0.700921298525226,0.613721453551883,0.939443093650311,0.692940444338426,0.601085524150007,0.616568014142787,0.928457806289934,0.837804249777479,0.716307455077511,0.771725308719946
0.836,0.701367359318953,0.613941700763442,0.939902993112199,0.693190326871577,0.601284396241577,0.616801611756835,0.928644214091806,0.837971655205703,0.716513898793938,0.771999132905414
0.838,0.701813420112681,0.614155484144741,0.940362892574088,0.693440209404728,0.601483268333148,0.617035209370883,0.928830621893678,0.838139060633927,0.716720342510366,0.772272957090881
0.84,0.702259480906408,0.614330829800445,0.940822792035976,0.693690091937879,0.601682140424719,0.61726880698493,0.92901702969555,0.838306466062151,0.716926786226794,0.772546781276349
0.842,0.702705541700135,0.614506175456148,0.941282691497864,0.69393997447103,0.601881012516289,0.617473114700248,0.929203437497422,0.838473871490375,0.717133229943221,0.77276968930335
0.844,0.703151602493863,0.614681521111852,0.941742590959753,0.694189857004181,0.60207988460786,0.617659357340721,0.929389845299294,0.838641276918599,0.717337852361364,0.772968370849499
0.846,0.70359766328759,0.614856866767556,0.942202490421641,0.694420887693387,0.60227875669943,0.617845599981193,0.929576253101166,0.838808682346823,0.717496074810328,0.773167052395649
0.848,0.703974541234223,0.615032212423261,0.942662389883529,0.694622412113406,0.602477628791001,0.618031842621666,0.929762660903038,0.838976087775047,0.717654297259292,0.773365733941798
0.85,0.704288436872023,0.615207558078965,0.943122289345418,0.694823936533426,0.602676500882571,0.618218085262138,0.92994906870491,0.83914349320327,0.717812519708256,0.773564415487947
0.852,0.704602332509823,0.615382903734668,0.943582188807306,0.695025460953445,0.602875372974142,0.61840432790261,0.930135476506782,0.839310898631494,0.71797074215722,0.773763097034096
0.854,0.704916228147622,0.615558249390372,0.944042088269194,0.695226985373465,0.603074245065712,0.618590570543083,0.930321884308654,0.839478304059718,0.718128964606184,0.773961778580245
0.856,0.705230123785422,0.615733595046076,0.944501987731083,0.695428509793484,0.603273117157283,0.618776813183555,0.930508292110525,0.839645709487942,0.718287187055148,0.774160460126394
0.858,0.705544019423221,0.61590894070178,0.944961887192971,0.695630034213503,0.603471989248854,0.618963055824028,0.930694699912397,0.839813114916166,0.718445409504112,0.774359141672543
0.86,0.705857915061021,0.616084286357484,0.945421786654859,0.695831558633523,0.603670861340424,0.6191492984645,0.930881107714269,0.83998052034439,0.718603631953076,0.774557823218692
0.862,0.706171810698821,0.616259632013188,0.945881686116748,0.696033083053542,0.603869733431995,0.619335541104972,0.931067515516141,0.840147925772613,0.718761854402041,0.774756504764841
0.864,0.70648570633662,0.616434977668892,0.946341585578636,0.696234607473562,0.604068605523565,0.619521783745445,0.931253923318013,0.840315331200837,0.718920076851005,0.77495518631099
0.866,0.70679960197442,0.616610323324596,0.946801485040524,0.696436131893581,0.604267477615136,0.619708026385917,0.931440331119885,0.840482736629061,0.719078299299969,0.775153867857139
0.868,0.70711349761222,0.6167856689803,0.947261384502413,0.696637656313601,0.604466349706706,0.619894269026389,0.931626738921757,0.840650142057285,0.719236521748933,0.775352549403288
0.87,0.707427393250019,0.616961014636004,0.947721283964301,0.69683918073362,0.604658641074482,0.620080511666862,0.931813146723629,0.840817547485509,0.719394744197897,0.775551230949437
0.872,0.707741288887819,0.617136360291708,0.948181183426189,0.697040705153639,0.604816777523656,0.620266754307334,0.931999554525501,0.840984952913733,0.719552966646861,0.775749912495586
0.874,0.708055184525618,0.617311705947412,0.948641082888078,0.697242229573659,0.60497491397283,0.620452996947807,0.932185962327373,0.841123210869496,0.719711189095825,0.775948594041735
0.876,0.708369080163418,0.617487051603116,0.949100982349966,0.697443753993678,0.605133050422004,0.620639239588279,0.932372370129245,0.841257736169629,0.719869411544789,0.776147275587884
0.878,0.708682975801217,0.61766239725882,0.949560881811854,0.697645278413698,0.605291186871178,0.620825482228751,0.932558777931117,0.841392261469763,0.720027633993753,0.776345957134033
0.88,0.708996871439017,0.617837742914524,0.949881470190712,0.697846802833717,0.605449323320352,0.621011724869224,0.932732879006673,0.841526786769896,0.720185856442717,0.776544638680183
0.882,0.709310767076817,0.618013088570228,0.950129380710112,0.698048327253736,0.605607459769525,0.621197967509696,0.932843623924937,0.841661312070029,0.720344078891681,0.776743320226332
0.884,0.709624662714616,0.618188434225932,0.950377291229512,0.698249851673756,0.605765596218699,0.621384210150168,0.932954368843201,0.841795837370163,0.720502301340645,0.776942001772481
0.886,0.709938558352416,0.618363779881636,0.950625201748912,0.698451376093775,0.605923732667873,0.621570452790641,0.933065113761465,0.841930362670296,0.720660523789609,0.77714068331863
0.888,0.710252453990216,0.618533615806216,0.950873112268311,0.698652900513794,0.606081869117047,0.621756695431113,0.933175858679729,0.842064887970429,0.720818746238573,0.777339364864779
0.89,0.710566349628015,0.618670687638222,0.951121022787711,0.698854424933814,0.606240005566221,0.621942938071586,0.933286603597993,0.842199413270563,0.720976968687537,0.777538046410928
0.892,0.710880245265815,0.618807759470227,0.951368933307111,0.699055949353833,0.606398142015395,0.622103717266447,0.933397348516257,0.842333938570696,0.721135191136501,0.777696752582377
0.894,0.711194140903614,0.618944831302232,0.951616843826511,0.699257473773853,0.606556278464569,0.622248791420639,0.933508093434521,0.842468463870829,0.721291926803753,0.777836438020941
0.896,0.711508036541414,0.619081903134237,0.95186475434591,0.699441396769573,0.606714414913743,0.62239386557483,0.933618838352785,0.842602989170963,0.721410784751457,0.777976123459505
0.898,0.711764237271748,0.619218974966242,0.95211266486531,0.699597770610688,0.606872551362917,0.622538939729021,0.933729583271049,0.842737514471096,0.721529642699162,0.778115808898069
0.9,0.711967914022039,0.619356046798247,0.95236057538471,0.699754144451802,0.60703068781209,0.622684013883212,0.933840328189313,0.842872039771229,0.721648500646867,0.778255494336633
0.902,0.71217159077233,0.619493118630252,0.95260848590411,0.699910518292917,0.607188824261264,0.622829088037404,0.933951073107577,0.843006565071363,0.721767358594572,0.778395179775197
0.904,0.712375267522621,0.619630190462258,0.952856396423509,0.700066892134032,0.607346960710438,0.622974162191595,0.934061818025841,0.843141090371496,0.721886216542277,0.778534865213761
0.906,0.712578944272912,0.619767262294263,0.953104306942909,0.700223265975146,0.607505097159612,0.623119236345786,0.934172562944105,0.843275615671629,0.722005074489982,0.778674550652325
0.908,0.712782621023203,0.619904334126268,0.953352217462309,0.700379639816261,0.607663233608786,0.623264310499978,0.934283307862368,0.843410140971762,0.722123932437686,0.778814236090889
0.91,0.712986297773494,0.620041405958273,0.953600127981709,0.700536013657376,0.60782137005796,0.623409384654169,0.934394052780632,0.843544666271896,0.722242790385391,0.778953921529453
0.912,0.713189974523785,0.620178477790278,0.953848038501108,0.70069238749849,0.607979506507134,0.62355445880836,0.934504797698896,0.843679191572029,0.722361648333096,0.779093606968017
0.914,0.713393651274076,0.620315549622283,0.954095949020508,0.700848761339605,0.608137642956308,0.623699532962551,0.934615542617161,0.843813716872162,0.722480506280801,0.779233292406581
0.916,0.713597328024367,0.620452621454288,0.954343859539908,0.701005135180719,0.608295779405482,0.623844607116742,0.934726287535425,0.843948242172296,0.722599364228506,0.779372977845145
0.918,0.713801004774658,0.620589693286294,0.954591770059308,0.701161509021834,0.608453915854655,0.623989681270934,0.934837032453689,0.844082767472429,0.722718222176211,0.779512663283709
0.92,0.714004681524949,0.620726765118299,0.954839680578707,0.701317882862949,0.608606405925466,0.624134755425125,0.934947777371952,0.844217292772562,0.722837080123915,0.779652348722273
0.922,0.71420835827524,0.620863836950304,0.955087591098107,0.701474256704063,0.608729590467065,0.624279829579316,0.935058522290216,0.844351818072696,0.72295593807162,0.779792034160837
0.924,0.714412035025531,0.621000908782309,0.955335501617507,0.701630630545178,0.608852775008664,0.624424903733508,0.93516926720848,0.84445971709286,0.723074796019325,0.779931719599401
0.926,0.714615711775822,0.621137980614314,0.955583412136907,0.701787004386293,0.608975959550263,0.624569977887699,0.935280012126744,0.844564206323927,0.72319365396703,0.780071405037965
0.928,0.714819388526113,0.621275052446319,0.955831322656306,0.701943378227407,0.609099144091862,0.62471505204189,0.935390757045009,0.844668695554993,0.723312511914735,0.780211090476529
0.93,0.715023065276404,0.621412124278324,0.955982190099327,0.702099752068522,0.609222328633461,0.624860126196081,0.935493813236168,0.844773184786059,0.72343136986244,0.780350775915093
0.932,0.715226742026694,0.62154919611033,0.956082430679695,0.702256125909636,0.60934551317506,0.625005200350273,0.935557287154084,0.844877674017126,0.723550227810145,0.780490461353657
0.934,0.715430418776986,0.621686267942335,0.956182671260063,0.702412499750751,0.609468697716659,0.625150274504464,0.935620761071999,0.844982163248192,0.723669085757849,0.780630146792221
0.936,0.715634095527276,0.62182333977434,0.956282911840431,0.702568873591866,0.609591882258258,0.625295348658655,0.935684234989915,0.845086652479259,0.723787943705554,0.780769832230785
0.938,0.715837772277567,0.621955896832387,0.956383152420799,0.70272524743298,0.609715066799857,0.625440422812847,0.93574770890783,0.845191141710325,0.723906801653259,0.780909517669349
0.94,0.716041449027858,0.622061606396685,0.956483393001168,0.702881621274095,0.609838251341457,0.625585496967038,0.935811182825745,0.845295630941391,0.724025659600964,0.781049203107913
0.942,0.716245125778149,0.622167315960983,0.956583633581536,0.70303799511521,0.609961435883056,0.625709499753533,0.935874656743661,0.845400120172458,0.724144517548669,0.781159215017969
0.944,0.71644880252844,0.622273025525281,0.956683874161904,0.703194368956324,0.610084620424655,0.625820506392856,0.935938130661576,0.845504609403524,0.724262210966278,0.781255107929423
0.946,0.716652479278731,0.622378735089579,0.956784114742272,0.703335599104767,0.610207804966254,0.625931513032179,0.936001604579492,0.84560909863459,0.724350236448122,0.781351000840877
0.948,0.716812805726336,0.622484444653877,0.95688435532264,0.703453126857106,0.610330989507853,0.626042519671503,0.936065078497407,0.845713587865657,0.724438261929967,0.781446893752331
0.95,0.716933667158168,0.622590154218175,0.956984595903008,0.703570654609445,0.610454174049452,0.626153526310826,0.936128552415323,0.845818077096723,0.724526287411811,0.781542786663785
0.952,0.71705452859,0.622695863782473,0.957084836483376,0.703688182361784,0.610577358591051,0.626264532950149,0.936192026333238,0.84592256632779,0.724614312893656,0.781638679575239
0.954,0.717175390021831,0.622801573346771,0.957185077063745,0.703805710114123,0.61070054313265,0.626375539589473,0.936255500251153,0.846027055558856,0.7247023383755,0.781734572486693
0.956,0.717296251453663,0.622907282911069,0.957285317644113,0.703923237866462,0.610823727674249,0.626486546228796,0.936318974169069,0.846131544789922,0.724790363857345,0.781830465398146
0.958,0.717417112885495,0.623012992475367,0.957385558224481,0.704040765618801,0.610946912215848,0.62659755286812,0.936382448086984,0.846236034020989,0.724878389339189,0.7819263583096
0.96,0.717537974317327,0.623118702039665,0.957485798804849,0.70415829337114,0.611070096757447,0.626708559507443,0.9364459220049,0.846340523252055,0.724966414821033,0.782022251221054
0.962,0.717658835749158,0.623224411603963,0.957586039385217,0.704275821123479,0.611193281299046,0.626819566146766,0.936509395922815,0.846445012483122,0.725054440302878,0.782118144132508
0.964,0.71777969718099,0.623330121168261,0.957686279965585,0.704393348875818,0.611316465840645,0.62693057278609,0.936572869840731,0.846549501714188,0.725142465784722,0.782214037043962
0.966,0.717900558612822,0.623435830732559,0.957786520545954,0.704510876628157,0.611439650382244,0.627041579425413,0.936636343758646,0.846653990945254,0.725230491266567,0.782309929955416
0.968,0.718021420044654,0.623541540296857,0.957886761126322,0.704628404380496,0.611562834923844,0.627152586064736,0.936699817676562,0.846758480176321,0.725318516748411,0.78240582286687
0.97,0.718142281476485,0.623647249861155,0.95798700170669,0.704745932132834,0.611681381206991,0.62726359270406,0.936763291594477,0.846862969407387,0.725406542230256,0.782501715778323
0.972,0.718263142908317,0.623752959425453,0.958087242287058,0.704863459885174,0.611775854250658,0.627374599343383,0.936826765512392,0.846967458638453,0.7254945677121,0.782597608689777
0.974,0.718384004340149,0.623858668989751,0.958187482867426,0.704980987637512,0.611870327294324,0.627485605982706,0.936890239430308,0.847049212248863,0.725582593193944,0.782693501601231
0.976,0.718504865771981,0.623964378554049,0.958287723447795,0.705098515389851,0.61196480033799,0.62759661262203,0.936953713348223,0.847128054312051,0.725670618675789,0.782789394512685
0.978,0.718625727203812,0.624070088118347,0.958387964028163,0.70521604314219,0.612059273381657,0.627707619261353,0.937017187266139,0.847206896375239,0.725758644157633,0.782885287424139
0.98,0.718746588635644,0.624175797682645,0.95842989314535,0.705333570894529,0.612153746425323,0.627818625900676,0.937076254113039,0.847285738438427,0.725846669639478,0.782981180335593
0.982,0.718867450067476,0.624281507246943,0.958441401478824,0.705451098646868,0.61224821946899,0.62792963254,0.937112632953622,0.847364580501616,0.725934695121322,0.783077073247047
0.984,0.718988311499308,0.624387216811241,0.958452909812298,0.705568626399207,0.612342692512656,0.628040639179323,0.937149011794205,0.847443422564804,0.726022720603167,0.7831729661585
0.986,0.71910917293114,0.624492926375539,0.958464418145771,0.705686154151546,0.612437165556323,0.628151645818646,0.937185390634787,0.847522264627992,0.726110746085011,0.783268859069954
0.988,0.719230034362971,0.624595048606439,0.958475926479245,0.705803681903885,0.612531638599989,0.62826265245797,0.93722176947537,0.84760110669118,0.726198771566855,0.783364751981408
0.99,0.719350895794803,0.624675838449076,0.958487434812718,0.705921209656224,0.612626111643656,0.628373659097293,0.937258148315953,0.847679948754368,0.7262867970487,0.783460644892862
0.992,0.719471757226635,0.624756628291713,0.958498943146192,0.706038737408563,0.612720584687323,0.628467860933364,0.937294527156535,0.847758790817556,0.726374822530544,0.783535415828868
