Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
8.85,0.0900000000000019,0.0900000000000353,0.0900000000000005,0.0899999999999999,0.0900000000004254,0.0900000000000771,0.0900000000000127,0.0900000000007986,0.090000000000088,0.0900000000000002
8.86,0.0900000000000018,0.0900000000000331,0.0900000000000005,0.0899999999999999,0.0900000000004041,0.0900000000000724,0.0900000000000119,0.0900000000007521,0.0900000000000826,0.0900000000000002
8.87,0.0900000000000016,0.0900000000000313,0.0900000000000005,0.0899999999999999,0.0900000000003827,0.0900000000000677,0.0900000000000112,0.0900000000007143,0.0900000000000775,0.0900000000000002
8.88,0.0900000000000015,0.0900000000000295,0.0900000000000005,0.0899999999999999,0.0900000000003613,0.0900000000000641,0.0900000000000104,0.0900000000006789,0.0900000000000735,0.0900000000000002
8.89,0.0900000000000014,0.0900000000000277,0.0900000000000005,0.0899999999999999,0.0900000000003399,0.0900000000000606,0.0900000000000098,0.0900000000006435,0.0900000000000694,0.0900000000000001
8.9,0.0900000000000014,0.0900000000000259,0.0900000000000004,0.0899999999999999,0.0900000000003209,0.0900000000000572,0.0900000000000092,0.0900000000006081,0.0900000000000654,0.0900000000000001
8.91,0.0900000000000013,0.0900000000000243,0.0900000000000004,0.0899999999999999,0.0900000000003048,0.0900000000000537,0.0900000000000087,0.0900000000005727,0.0900000000000613,0.0900000000000001
8.92,0.0900000000000012,0.090000000000023,0.0900000000000004,0.0899999999999999,0.0900000000002887,0.0900000000000502,0.0900000000000081,0.0900000000005439,0.0900000000000575,0.0900000000000001
8.93,0.0900000000000011,0.0900000000000217,0.0900000000000004,0.0899999999999999,0.0900000000002726,0.0900000000000475,0.0900000000000076,0.0900000000005169,0.0900000000000545,0.0900000000000001
8.94,0.090000000000001,0.0900000000000204,0.0900000000000004,0.0899999999999999,0.0900000000002564,0.090000000000045,0.0900000000000071,0.09000000000049,0.0900000000000515,0.0900000000000001
8.95,0.090000000000001,0.0900000000000191,0.0900000000000004,0.0899999999999999,0.0900000000002421,0.0900000000000424,0.0900000000000067,0.090000000000463,0.0900000000000485,0.0900000000000001
8.96,0.0900000000000009,0.0900000000000179,0.0900000000000004,0.0899999999999999,0.0900000000002299,0.0900000000000398,0.0900000000000063,0.090000000000436,0.0900000000000455,0.0900000000000001
8.97,0.0900000000000008,0.0900000000000169,0.0900000000000004,0.0899999999999999,0.0900000000002178,0.0900000000000372,0.0900000000000059,0.0900000000004141,0.0900000000000427,0.0900000000000001
8.98,0.0900000000000008,0.0900000000000159,0.0900000000000003,0.0899999999999999,0.0900000000002056,0.0900000000000352,0.0900000000000055,0.0900000000003936,0.0900000000000405,0.0900000000000001
8.99,0.0900000000000007,0.090000000000015,0.0900000000000003,0.09,0.0900000000001935,0.0900000000000333,0.0900000000000052,0.090000000000373,0.0900000000000382,0.0900000000000001
9,0.0900000000000007,0.090000000000014,0.0900000000000003,0.09,0.0900000000001826,0.0900000000000314,0.0900000000000049,0.0900000000003525,0.090000000000036,0.0900000000000001
9.01,0.0900000000000006,0.0900000000000131,0.0900000000000003,0.09,0.0900000000001735,0.0900000000000295,0.0900000000000046,0.090000000000332,0.0900000000000338,0.09
9.02,0.0900000000000006,0.0900000000000124,0.0900000000000003,0.09,0.0900000000001643,0.0900000000000276,0.0900000000000043,0.0900000000003153,0.0900000000000317,0.09
9.03,0.0900000000000005,0.0900000000000117,0.0900000000000003,0.09,0.0900000000001551,0.0900000000000261,0.090000000000004,0.0900000000002996,0.09000000000003,0.09
9.04,0.0900000000000005,0.090000000000011,0.0900000000000002,0.09,0.0900000000001459,0.0900000000000247,0.0900000000000038,0.090000000000284,0.0900000000000284,0.09
9.05,0.0900000000000005,0.0900000000000103,0.0900000000000002,0.09,0.0900000000001378,0.0900000000000233,0.0900000000000036,0.0900000000002684,0.0900000000000267,0.09
9.06,0.0900000000000004,0.0900000000000096,0.0900000000000002,0.09,0.0900000000001309,0.0900000000000219,0.0900000000000034,0.0900000000002527,0.0900000000000251,0.09
9.07,0.0900000000000004,0.0900000000000091,0.0900000000000002,0.09,0.090000000000124,0.0900000000000205,0.0900000000000032,0.09000000000024,0.0900000000000235,0.09
9.08,0.0900000000000004,0.0900000000000086,0.0900000000000002,0.09,0.090000000000117,0.0900000000000194,0.090000000000003,0.0900000000002281,0.0900000000000223,0.09
9.09,0.0900000000000004,0.0900000000000081,0.0900000000000002,0.09,0.0900000000001101,0.0900000000000183,0.0900000000000028,0.0900000000002162,0.0900000000000211,0.09
9.1,0.0900000000000003,0.0900000000000076,0.0900000000000002,0.09,0.090000000000104,0.0900000000000173,0.0900000000000026,0.0900000000002043,0.0900000000000198,0.09
9.11,0.0900000000000003,0.0900000000000071,0.0900000000000002,0.09,0.0900000000000987,0.0900000000000162,0.0900000000000025,0.0900000000001924,0.0900000000000186,0.09
9.12,0.0900000000000003,0.0900000000000067,0.0900000000000002,0.09,0.0900000000000935,0.0900000000000152,0.0900000000000023,0.0900000000001828,0.0900000000000175,0.09
9.13,0.0900000000000003,0.0900000000000063,0.0900000000000001,0.09,0.0900000000000883,0.0900000000000143,0.0900000000000022,0.0900000000001737,0.0900000000000166,0.09
9.14,0.0900000000000002,0.0900000000000059,0.0900000000000001,0.09,0.0900000000000831,0.0900000000000136,0.090000000000002,0.0900000000001646,0.0900000000000156,0.09
9.15,0.0900000000000002,0.0900000000000055,0.0900000000000001,0.09,0.0900000000000784,0.0900000000000128,0.0900000000000019,0.0900000000001556,0.0900000000000147,0.09
9.16,0.0900000000000002,0.0900000000000052,0.0900000000000001,0.09,0.0900000000000745,0.090000000000012,0.0900000000000018,0.0900000000001465,0.0900000000000138,0.09
9.17,0.0900000000000002,0.0900000000000049,0.0900000000000001,0.09,0.0900000000000706,0.0900000000000112,0.0900000000000017,0.0900000000001392,0.090000000000013,0.09
9.18,0.0900000000000002,0.0900000000000046,0.0900000000000001,0.09,0.0900000000000666,0.0900000000000106,0.0900000000000016,0.0900000000001323,0.0900000000000123,0.09
9.19,0.0900000000000002,0.0900000000000044,0.0900000000000001,0.09,0.0900000000000627,0.0900000000000101,0.0900000000000015,0.0900000000001254,0.0900000000000116,0.09
9.2,0.0900000000000002,0.0900000000000041,0.0900000000000001,0.09,0.0900000000000592,0.0900000000000095,0.0900000000000014,0.0900000000001185,0.0900000000000109,0.09
9.21,0.0900000000000001,0.0900000000000038,0.0900000000000001,0.09,0.0900000000000562,0.0900000000000089,0.0900000000000013,0.0900000000001115,0.0900000000000103,0.09
9.22,0.0900000000000001,0.0900000000000036,0.0900000000000001,0.09,0.0900000000000532,0.0900000000000083,0.0900000000000012,0.090000000000106,0.0900000000000096,0.09
9.23,0.0900000000000001,0.0900000000000034,0.0900000000000001,0.09,0.0900000000000503,0.0900000000000079,0.0900000000000011,0.0900000000001007,0.0900000000000091,0.09
9.24,0.0900000000000001,0.0900000000000032,0.0900000000000001,0.09,0.0900000000000473,0.0900000000000074,0.0900000000000011,0.0900000000000954,0.0900000000000086,0.09
9.25,0.0900000000000001,0.090000000000003,0.0900000000000001,0.09,0.0900000000000446,0.090000000000007,0.090000000000001,0.0900000000000902,0.0900000000000081,0.09
9.26,0.0900000000000001,0.0900000000000028,0.0900000000000001,0.09,0.0900000000000424,0.0900000000000066,0.090000000000001,0.0900000000000849,0.0900000000000076,0.09
9.27,0.0900000000000001,0.0900000000000027,0.0900000000000001,0.09,0.0900000000000402,0.0900000000000062,0.0900000000000009,0.0900000000000807,0.0900000000000071,0.09
9.28,0.0900000000000001,0.0900000000000025,0.0900000000000001,0.09,0.0900000000000379,0.0900000000000058,0.0900000000000008,0.0900000000000767,0.0900000000000068,0.09
9.29,0.0900000000000001,0.0900000000000024,0.09,0.09,0.0900000000000357,0.0900000000000055,0.0900000000000008,0.0900000000000727,0.0900000000000064,0.09
9.3,0.0900000000000001,0.0900000000000022,0.09,0.09,0.0900000000000337,0.0900000000000052,0.0900000000000007,0.0900000000000687,0.090000000000006,0.09
9.31,0.0900000000000001,0.0900000000000021,0.09,0.09,0.090000000000032,0.0900000000000049,0.0900000000000007,0.0900000000000647,0.0900000000000056,0.09
9.32,0.0900000000000001,0.090000000000002,0.09,0.09,0.0900000000000303,0.0900000000000046,0.0900000000000006,0.0900000000000614,0.0900000000000053,0.09
9.33,0.0900000000000001,0.0900000000000019,0.09,0.09,0.0900000000000286,0.0900000000000043,0.0900000000000006,0.0900000000000584,0.090000000000005,0.09
9.34,0.0900000000000001,0.0900000000000017,0.09,0.09,0.0900000000000269,0.0900000000000041,0.0900000000000006,0.0900000000000553,0.0900000000000047,0.09
9.35,0.0900000000000001,0.0900000000000016,0.09,0.09,0.0900000000000254,0.0900000000000039,0.0900000000000005,0.0900000000000523,0.0900000000000045,0.09
9.36,0.0900000000000001,0.0900000000000015,0.09,0.09,0.0900000000000241,0.0900000000000036,0.0900000000000005,0.0900000000000492,0.0900000000000042,0.09
9.37,0.0900000000000001,0.0900000000000014,0.09,0.09,0.0900000000000228,0.0900000000000034,0.0900000000000005,0.0900000000000468,0.0900000000000039,0.09
9.38,0.0900000000000001,0.0900000000000014,0.09,0.09,0.0900000000000216,0.0900000000000032,0.0900000000000004,0.0900000000000444,0.0900000000000037,0.09
9.39,0.0900000000000001,0.0900000000000013,0.09,0.09,0.0900000000000203,0.090000000000003,0.0900000000000004,0.0900000000000421,0.0900000000000035,0.09
9.4,0.0900000000000001,0.0900000000000012,0.09,0.09,0.0900000000000192,0.0900000000000029,0.0900000000000004,0.0900000000000398,0.0900000000000033,0.09
9.41,0.09,0.0900000000000011,0.09,0.09,0.0900000000000182,0.0900000000000027,0.0900000000000004,0.0900000000000375,0.0900000000000031,0.09
9.42,0.09,0.0900000000000011,0.09,0.09,0.0900000000000172,0.0900000000000025,0.0900000000000004,0.0900000000000356,0.0900000000000029,0.09
9.43,0.09,0.090000000000001,0.09,0.09,0.0900000000000163,0.0900000000000024,0.0900000000000003,0.0900000000000338,0.0900000000000027,0.09
9.44,0.09,0.0900000000000009,0.09,0.09,0.0900000000000153,0.0900000000000022,0.0900000000000003,0.0900000000000321,0.0900000000000026,0.09
9.45,0.09,0.0900000000000009,0.09,0.09,0.0900000000000145,0.0900000000000021,0.0900000000000003,0.0900000000000303,0.0900000000000025,0.09
9.46,0.09,0.0900000000000008,0.09,0.09,0.0900000000000137,0.090000000000002,0.0900000000000003,0.0900000000000285,0.0900000000000023,0.09
9.47,0.09,0.0900000000000008,0.09,0.09,0.090000000000013,0.0900000000000019,0.0900000000000003,0.0900000000000271,0.0900000000000022,0.09
9.48,0.09,0.0900000000000007,0.09,0.09,0.0900000000000123,0.0900000000000017,0.0900000000000002,0.0900000000000258,0.090000000000002,0.09
9.49,0.09,0.0900000000000007,0.09,0.09,0.0900000000000115,0.0900000000000017,0.0900000000000002,0.0900000000000244,0.0900000000000019,0.09
9.5,0.09,0.0900000000000006,0.09,0.09,0.0900000000000109,0.0900000000000016,0.0900000000000002,0.0900000000000231,0.0900000000000018,0.09
9.51,0.09,0.0900000000000006,0.09,0.09,0.0900000000000103,0.0900000000000015,0.0900000000000002,0.0900000000000217,0.0900000000000017,0.09
9.52,0.09,0.0900000000000006,0.09,0.09,0.0900000000000098,0.0900000000000014,0.0900000000000002,0.0900000000000206,0.0900000000000016,0.09
9.53,0.09,0.0900000000000005,0.09,0.09,0.0900000000000093,0.0900000000000013,0.0900000000000002,0.0900000000000196,0.0900000000000015,0.09
9.54,0.09,0.0900000000000005,0.09,0.09,0.0900000000000087,0.0900000000000012,0.0900000000000001,0.0900000000000186,0.0900000000000014,0.09
9.55,0.09,0.0900000000000005,0.09,0.09,0.0900000000000082,0.0900000000000012,0.0900000000000001,0.0900000000000176,0.0900000000000013,0.09
9.56,0.09,0.0900000000000005,0.09,0.09,0.0900000000000078,0.0900000000000011,0.0900000000000001,0.0900000000000166,0.0900000000000013,0.09
9.57,0.09,0.0900000000000004,0.09,0.09,0.0900000000000074,0.090000000000001,0.0900000000000001,0.0900000000000157,0.0900000000000012,0.09
9.58,0.09,0.0900000000000004,0.09,0.09,0.090000000000007,0.090000000000001,0.0900000000000001,0.0900000000000149,0.0900000000000011,0.09
9.59,0.09,0.0900000000000004,0.09,0.09,0.0900000000000066,0.0900000000000009,0.0900000000000001,0.0900000000000142,0.0900000000000011,0.09
9.6,0.09,0.0900000000000003,0.09,0.09,0.0900000000000062,0.0900000000000009,0.0900000000000001,0.0900000000000134,0.090000000000001,0.09
9.61,0.09,0.0900000000000003,0.09,0.09,0.0900000000000059,0.0900000000000008,0.0900000000000001,0.0900000000000126,0.0900000000000009,0.09
9.62,0.09,0.0900000000000003,0.09,0.09,0.0900000000000056,0.0900000000000007,0.0900000000000001,0.090000000000012,0.0900000000000009,0.09
9.63,0.09,0.0900000000000003,0.09,0.09,0.0900000000000053,0.0900000000000007,0.0900000000000001,0.0900000000000114,0.0900000000000008,0.09
9.64,0.09,0.0900000000000003,0.09,0.09,0.090000000000005,0.0900000000000007,0.0900000000000001,0.0900000000000108,0.0900000000000008,0.09
9.65,0.09,0.0900000000000002,0.09,0.09,0.0900000000000047,0.0900000000000006,0.0900000000000001,0.0900000000000102,0.0900000000000008,0.09
9.66,0.09,0.0900000000000002,0.09,0.09,0.0900000000000044,0.0900000000000006,0.0900000000000001,0.0900000000000096,0.0900000000000007,0.09
9.67,0.09,0.0900000000000002,0.09,0.09,0.0900000000000042,0.0900000000000006,0.0900000000000001,0.0900000000000091,0.0900000000000007,0.09
9.68,0.09,0.0900000000000002,0.09,0.09,0.090000000000004,0.0900000000000005,0.0900000000000001,0.0900000000000087,0.0900000000000006,0.09
9.69,0.09,0.0900000000000002,0.09,0.09,0.0900000000000037,0.0900000000000005,0.0900000000000001,0.0900000000000082,0.0900000000000006,0.09
9.7,0.09,0.0900000000000002,0.09,0.09,0.0900000000000035,0.0900000000000005,0.0900000000000001,0.0900000000000078,0.0900000000000006,0.09
9.71,0.09,0.0900000000000002,0.09,0.09,0.0900000000000034,0.0900000000000004,0.0900000000000001,0.0900000000000073,0.0900000000000005,0.09
9.72,0.09,0.0900000000000002,0.09,0.09,0.0900000000000032,0.0900000000000004,0.0900000000000001,0.0900000000000069,0.0900000000000005,0.09
9.73,0.09,0.0900000000000001,0.09,0.09,0.090000000000003,0.0900000000000004,0.0900000000000001,0.0900000000000066,0.0900000000000005,0.09
9.74,0.09,0.0900000000000001,0.09,0.09,0.0900000000000028,0.0900000000000004,0.09,0.0900000000000062,0.0900000000000004,0.09
9.75,0.09,0.0900000000000001,0.09,0.09,0.0900000000000027,0.0900000000000004,0.0900000000000001,0.0900000000000059,0.0900000000000004,0.09
9.76,0.09,0.0900000000000001,0.09,0.09,0.0900000000000025,0.0900000000000003,0.0900000000000001,0.0900000000000055,0.0900000000000004,0.09
9.77,0.09,0.0900000000000001,0.09,0.09,0.0900000000000024,0.0900000000000003,0.09,0.0900000000000053,0.0900000000000004,0.09
9.78,0.09,0.0900000000000001,0.09,0.09,0.0900000000000023,0.0900000000000003,0.09,0.090000000000005,0.0900000000000003,0.09
9.79,0.09,0.0900000000000001,0.09,0.09,0.0900000000000021,0.0900000000000003,0.09,0.0900000000000047,0.0900000000000003,0.09
9.8,0.09,0.0900000000000001,0.09,0.09,0.090000000000002,0.0900000000000002,0.0900000000000001,0.0900000000000045,0.0900000000000003,0.09
9.81,0.09,0.0900000000000001,0.09,0.09,0.0900000000000019,0.0900000000000002,0.09,0.0900000000000042,0.0900000000000003,0.09
9.82,0.09,0.0900000000000001,0.09,0.09,0.0900000000000018,0.0900000000000002,0.09,0.090000000000004,0.0900000000000003,0.09
9.83,0.09,0.0900000000000001,0.09,0.09,0.0900000000000017,0.0900000000000002,0.09,0.0900000000000038,0.0900000000000002,0.09
9.84,0.09,0.0900000000000001,0.09,0.09,0.0900000000000016,0.0900000000000002,0.09,0.0900000000000036,0.0900000000000002,0.09
9.85,0.09,0.0900000000000001,0.09,0.09,0.0900000000000015,0.0900000000000002,0.09,0.0900000000000034,0.0900000000000002,0.09
9.86,0.09,0.0900000000000001,0.09,0.09,0.0900000000000014,0.0900000000000002,0.09,0.0900000000000032,0.0900000000000002,0.09
9.87,0.09,0.0900000000000001,0.09,0.09,0.0900000000000014,0.0900000000000002,0.09,0.090000000000003,0.0900000000000002,0.09
9.88,0.09,0.0900000000000001,0.09,0.09,0.0900000000000013,0.0900000000000001,0.09,0.0900000000000029,0.0900000000000002,0.09
9.89,0.09,0.0900000000000001,0.09,0.09,0.0900000000000012,0.0900000000000001,0.09,0.0900000000000028,0.0900000000000002,0.09
